,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
79,0.025569558277721737,-0.04370596216646888,-0.05953893533961396,-0.007089471872295857,-0.24086669490091728,0.006595105345331849,-0.01659595013953474,0.0,0.008628757482015132,-0.004824755433695484,0.009393446985127079,0.021069144227032814,0.0,0.017672370748154052,-0.01678638338169588,0.004173074284441574,0.0032688093974728785,-0.012680346415751564,-0.007565181685913472,0.03141071802855742,-0.08309857983253398,-0.007300958374942035,0.01532794081209316,-0.07828325078431655,0.021053663332811414,0.13845750262811451,0.018751623831915705,0.002841387223501565,0.007407712912470497,-0.027127574574372874,0.0,0.010958424857060885,0.00333817741847569,-0.01622119049821811,-0.027133280756816366,-0.0009415948362209981,0.00936416559364811
80,-0.018704158252027654,-0.03858882772616889,-0.023335550957463837,-0.010584289253209707,0.08835613831768512,0.0025930222961039924,-0.007166985255669153,0.0,0.005337834997833465,0.013946806357197042,0.016219479725351725,0.06771726562325123,0.023826089581360475,0.002235936391598031,-0.00716187424584913,0.00655034537391707,0.0032027298253026713,-0.037215559970321915,0.008886292150527147,-0.35110775424203344,0.03369260403857269,-0.0060677208609581056,-0.006142644129478665,-0.092325740028786,0.0014077322649949653,0.035441157623681045,0.03653006980502434,0.0021576987328126504,0.0,0.02299776183998224,0.003214061545743805,-0.04723598799927225,-0.010028825621675718,-0.013623858681719711,-0.006738988006267432,-0.00908747866188686,0.016324689794486813
81,0.004694700289068196,0.004034630704337447,-0.07359847130774569,-0.024481081691132153,0.011832416523573752,0.008986787073671149,-0.020232282940401997,-0.0016360158257506252,0.00604891375451741,0.020801142821803786,-0.011115284776248208,0.06533391908163513,-0.026044434334538707,-0.051040060954319705,-0.021399033935734807,0.008761663330766015,-0.0013201761701196468,-0.03099199987076276,0.003921638573636088,0.022966568151833414,0.009517953484569103,0.003159047156702219,0.008946679663142984,-0.13336127457002747,0.02648039494135132,-0.032292513647681736,0.011250398032959338,0.001767091311742977,-0.0045062239707897925,0.008078350504993753,0.0016963375771860273,0.0401512293603037,-0.005684233998238072,-0.036502279992811776,0.014281377237807535,-0.0005301093268959417,-0.10245428986976424
82,-0.01647794306695434,-0.02203377789799764,-0.02608541725705045,-0.020318602419651027,0.062482292868928466,0.001304510666705852,-0.014339195745742994,-0.0024513030751943943,0.00994149222027102,0.01666197496755345,0.004983380993988484,0.008180429829803534,0.013873381831905757,-0.082405469355285,-0.017163143619565405,0.0008948896338991236,-0.0008377713092470318,-0.001109764133570612,-0.005990535105338313,0.019308093702351203,0.00883561237986609,-0.000316719318940728,-0.003606910196018054,-0.0937737376363621,-0.01421421505945017,-0.0256403760134499,-0.013040888132219874,0.00470489993166405,-0.00456685642178814,-0.00644107969642857,-0.007389492082008675,0.02687987661558118,-0.005553581678971256,-0.026015240430432213,-0.0022182964641582342,0.0038277890288907768,-0.06436683616294583
83,-0.017066058748781865,-0.0207269599969237,-0.030540587738004943,-0.025802990814074778,0.20288631669567347,0.018627507542416766,-0.0323875448161387,0.0,0.02685230624375834,0.00409775299875581,0.08946420326428872,-0.035154548079629366,0.11882090797512762,-0.032744981300586784,-0.01806185150452222,0.00806955575395546,0.0,0.010675476462939648,0.16894548020736505,0.02094925816772447,0.0,0.0020939700293831076,-0.012022750384736103,-0.05246755474253206,0.05512887165993319,-0.017672415189384616,0.007099420002149026,0.006890478160969382,0.0,0.04021066174083349,0.021958392555070483,0.15317650973122177,-0.0028994955604186856,-0.040241408195871964,0.06416100577706751,0.0026292991312300007,0.020573245364380432
84,-0.00623462867240538,0.005012769035847672,-0.030534314781285654,-0.0037023552775491825,-0.11065432734434791,0.0019416691251286783,0.0037824361182631668,-0.003423566544986413,0.0,-0.006169825820346456,0.002655848481787869,0.0,-0.008406231554860043,-0.020845188762823402,-0.012040467699360465,0.0031603060137619376,-0.0026420835135849297,-0.0039601349473355404,-0.00510857798205111,0.015736616289942416,0.004749203548819671,-0.0017419886784578683,0.001865735208632216,-0.030664665586913324,-0.0006849748923947116,-0.011633160199136794,0.0,-0.0022805926305928884,0.0,-0.006721300707738541,-0.0008486698026728816,-0.011243243589433072,-0.00466993042395944,-0.0061516409062143396,0.0,-0.0019426621321566584,-0.041078578978938685
85,-0.01657737672118828,0.021558913094155557,-0.07823944497649626,-0.025263349602443558,-0.09868548243419116,0.006310188093127084,-0.04245269062832249,-0.005133582923017702,0.005517193933151088,0.027849139207165835,0.00238877280414429,0.007184343563303608,-0.0008238310006150051,0.001017270533232223,-0.027062969959416122,0.004495914947231616,0.0005587441683274907,-0.009782258374629177,0.008936552142038146,0.021917975316547156,-0.04614438026667836,-0.0011846618503700002,-0.0008243504740587382,-0.09869503893232895,0.029926954080050153,0.00950679975873947,-0.007006379851389688,0.003084286946090642,-0.0030508461891295413,-0.008919979862089422,0.00029272080206124707,0.04144154044483633,0.0016087008399395808,-0.04476927519790194,0.01102445299531031,0.006209452322471887,0.0093074556449807
86,-0.01699548883844813,-0.02620779620576714,-0.07960868588252668,-0.01631517108701107,0.010897246952560329,-0.0239664067611762,-0.016152485833232304,-0.0019027449943125538,-0.008964979185369162,0.02421048442863354,-0.024709291192745522,-0.008093837199352666,-0.009175813136947257,-0.024570921476302708,-0.024494776334293446,0.009529057250958331,-0.003842422315367553,-0.008868568540993008,-0.00997871678409222,0.02058247705461313,0.0,-0.004227974466329908,-0.0070879585656329624,-0.06139349175769657,0.02320463670853764,-0.019830436529755274,-0.009097215634721316,0.0051950352579836,-0.006423750218368235,-0.011734461380386176,0.0017913603337861694,0.05964136845246837,-0.00500291903073935,-0.024535917605740754,0.016950795201443825,-0.017570524452675818,0.004271766161637103
87,-0.017825864701530858,-0.21121891447810165,0.15002987635522463,0.0,-0.05990470830805053,-0.010879174108764676,-0.009918300547013321,-0.008892756877164409,0.0036645317496610333,-0.03242806740989681,0.016980282004183025,0.06944743121020391,0.008076729831305394,0.01405314836308121,-0.004032902124370451,0.010863744541060746,-0.004083132551456713,-0.03291694991811509,0.0058845362768248435,-0.04682887668253645,0.02056847390199037,-0.010742401832399003,-0.10023591512015209,0.05222379798552965,0.010723472119891553,-0.03637625069897567,0.00797582859902132,0.0047326612184956825,-0.017413741252802185,0.011563142854029514,-0.07642134281417978,0.0,-0.0060564329546789406,-0.006732781206638255,-0.003157347810597233,0.006507497937390971,0.008292178842168207
88,0.01774242978763692,0.022712479959095557,0.005529703245976542,-0.027334936863648386,0.11237431592028954,0.001699558436129442,-0.017665480769995204,-0.0011570673965706837,0.010862355025872256,0.06035752184283642,-0.06310984533333089,0.01925211647618017,-0.0530184988456214,0.014646989637093596,-0.022785312991386815,0.008600856328261101,-0.0030885850114084346,-0.03415102819804877,-0.00944651566079005,-0.13707487186268497,0.000807225997584253,0.0015384431644006324,0.0,-0.16715152474483003,0.023653154484068215,-0.03136472387223398,-0.003536017018126652,-0.0037729129717589405,-0.009930690250249216,-0.016566752267311708,0.003196924917405965,0.0298596358166328,-0.009472857044545601,-0.036413075706437925,0.019143581326903775,-0.0095829495914245,0.010167826426674853
89,0.03654214068690751,0.043394797411426364,-0.02442061226025989,-0.006405425879413235,0.11980529933854922,0.004282028211448304,-0.00909836540292442,-0.0035876592701506215,0.014270574811363696,0.02001241115419071,0.03410857341341525,-0.004703572481391837,0.052605379111303724,0.014666243995049223,-0.005826031106606472,0.013672912248514335,0.0046716051702071085,0.0,0.0,-0.4804280264405411,0.042972521193993876,-0.004776865961119509,-0.0022022217986917055,-0.029187826899794572,0.018428000783857403,-0.030205239284202257,0.02735678698066612,0.003657020156593466,0.0,0.01324596426868619,0.009126325630910322,-0.17485026485624955,-0.006112013963693465,-0.018225869199546833,0.0126029323383062,0.005532182368403937,0.014597767923430538
90,0.03413021996318755,-0.1516969492535391,-0.0481854111783962,-0.013035737782022688,-0.13913174656031235,0.004593106127344065,-0.015570295765000575,-0.005122666696154188,0.006974911261662192,-0.0015693850539762466,0.008650549239908378,0.05427085155299732,-0.007496441634593676,0.006969971315703649,-0.019721571402329524,0.005447273604150871,-0.0017908696024103443,-0.01501528687831244,0.006445375476903326,0.01648078477229356,-0.010024167244461701,-0.0020805573862552884,0.0038574202450143147,-0.0745744016592686,0.010509521180833037,0.014196357914952537,0.021093284402503493,0.005479041250984765,0.005046403310153019,-0.0020344286892606533,-0.0006696970786934375,0.009867814911272366,0.004889340829095146,-0.0201633384038572,-0.0007426694737418804,0.006430964951555734,0.008813901824708703
91,-0.020481025507393974,-0.008785073084772499,-0.07158650324532581,-0.024448133962644447,0.05562585677412238,0.00542628411247395,-0.01213733895740926,-0.000635433805805441,0.004003525563229943,0.03456865646060328,-0.01635968929588172,0.008734771228659483,-0.03306718204011841,-0.023290851816701846,-0.023268332612069398,0.007838203101706576,-0.0010492681884627653,-0.02647847376987797,-0.005579714699481042,-0.016160323937447596,-0.029947575444046054,-0.006873585413921662,0.0026386772263806424,-0.11411387864389763,0.022935343189474544,-0.017078860086719383,-0.005694776832067039,0.002290418882708589,-0.00602580647909956,-0.010184468484779996,0.0004170982533526768,0.04690725214654401,-0.0024104622662929898,-0.03010832735430366,0.01677317209018568,-0.0028725918079035295,0.005999891099619903
92,-0.022765565401174553,-0.015572550161776694,-0.08053889504862902,-0.032632283907001125,-0.16779991947244222,0.012800301076652754,-0.028439114580293343,-0.0038899259867043456,0.011441590241150934,0.026535023188806572,-0.016413358925380622,0.03485531426056997,-0.023634188910325538,-0.005973554062454034,-0.026663636991143436,0.00697952533089044,0.0016233426534681128,-0.01945523616189679,-0.008699572177354592,0.027191333715217203,-0.043197604739123985,-0.005486321809751948,0.004722020690411499,0.10234452582864242,0.03073247809629917,0.005205839216033237,-0.007584161581788651,0.006139943740222642,-0.003260449647813718,-0.017483020180390774,-0.004082912998941257,0.018729573870050267,-0.005814812462267394,-0.061399681012573676,0.0081624813574655,-0.003983382596899482,0.012828327942884632
93,-0.019688782532529907,0.015372044094811334,-0.07613605519805378,-0.020090503997414483,0.0589302848805499,0.0,-0.021284851497750206,-0.0013411863868701569,0.004175080122632431,-0.006634775765847201,-0.024359778725516593,0.0037972124968738107,-0.040459006375525866,-0.07715622315727713,-0.026752057228656402,0.010824246604624756,0.0013785876918539375,-0.028160152735665345,-0.008177748386887559,0.023435185992240714,0.006452098749099144,0.0015057843142237716,-0.005086429547398505,-0.08580725084320578,0.03020687386502935,0.0,-0.015994250499988955,0.005282251513389635,-0.01679631482066846,-0.008486831029255449,-0.004594474627313789,0.04324267023969168,-0.0013587722821599146,-0.03247075133876322,0.015125115570140013,-0.00542256405306818,0.012052797287294359
94,-0.019398649569152493,0.0024185658159177614,0.45603294924827986,-0.024968806721206716,0.1481255880982456,0.020933214228106622,-0.012258893647507596,0.00531147325073017,0.026538616454265418,0.024813339554132063,-0.02877554443075553,0.040655482619556926,-0.03446153127818474,-0.01300498776440534,-0.01752294218033923,0.012321867629036032,-0.0013850003373775954,-0.024808000400206753,-0.004587383415283253,0.03661807057328015,-0.006370162204772656,0.004043858506881659,-0.005699405965819415,-0.027321896745963303,0.05218125584060451,-0.027618900021632087,-0.013677146433386078,0.007735684438523405,-0.009889957619098527,-0.004162884115223031,0.001171355266043117,0.10499686579289608,-0.004146651532215662,-0.02321369450526467,0.04163537342771195,0.007453338426452127,0.01580701210976898
95,0.011157634810297447,0.015609960400428731,-0.027483311291156262,-0.02285291334179576,0.18556709771872248,0.013183854209419157,-0.004271125644893951,0.014238633418466984,0.015789881099524714,0.024292529988737346,0.04116680741853129,0.10880626452909095,0.42199971309533185,-0.005329274837445788,0.02401184710658716,0.009853315236844726,-0.00625157101901809,-0.019931331483927957,0.007131173103379851,-0.2181612899604294,0.055943908835005246,0.0034354787540499254,0.026666342113817673,-0.013957601491840665,0.017531202723074235,-0.012459561325961419,0.013607182883164606,0.014048869008795858,0.006730340385711034,0.01950470769031626,0.007314093673564143,-0.04390497733806746,0.0,-0.02627114916294615,0.013692131948743858,0.012557578547364279,0.02255503059115105
96,-0.01729500070270061,0.0,-0.04855321286997012,0.026046006199546376,0.019367663222398995,0.014309133686941554,0.13391805929034062,0.009135834869349789,0.020690158636735283,0.0,0.019686245433611943,0.1285699166059883,-0.021287428078068077,0.001637124065162164,-0.018114577403792284,0.003962361271017845,0.0,0.0,0.07128015942398945,0.03931413368710293,-0.013617415307382672,0.005161815147713397,0.004246426645368784,-0.06962483592507107,0.05671496250722821,-0.03151289818527997,-0.01015065161462643,0.012896493785470406,0.018599333865771756,0.05569936902141648,0.0,0.09799218041236964,0.005892251787657107,0.030515845384286644,0.0627342274116568,0.07470318231191586,0.022604607806488874
97,0.004738938683591924,0.02711305059045806,-0.024292784431308567,-0.02733414116237265,0.0,0.005319861906849684,-0.021712045866892134,-0.002973526775120661,0.009167306013937912,-0.011275513965816858,-0.0329234720934117,-0.04073098013302579,-0.049275963811614816,-0.001211354483233524,-0.02551224131114289,0.009691763005297963,0.0,-0.014121609814766001,-0.01396106777882417,0.02815241457715299,0.012468816483203445,0.0,0.005867362242247611,-0.11918685917489748,0.024765110812034863,-0.016364930308748492,-0.009294609163575485,0.005584238002324184,-0.005694962599087611,-0.016115048725404237,-0.0019462531945690167,0.022843565515377775,-0.003851975384701196,-0.04003306226693403,0.019350647180916426,-0.0015017424646296905,0.009772542289322228
98,-0.018228634151335132,-0.011555461896562813,-0.007469702801143396,-0.035476365826767386,0.16140894825126972,-0.003918718922161335,0.0998277294704345,0.001697888411273052,-0.025472602301814168,0.16962860353006448,0.019487417776959226,-0.12789412754788948,0.08294912230976925,0.05518119940686633,-0.020269217448706578,0.007573423545118141,-0.006049526917911496,-0.004011628958699387,-0.009850458914812732,0.04909243038481326,0.053684495325535264,0.007061109997592185,-0.011607117599225614,0.1181261163298521,0.06146065728572958,-0.04005353294927527,-0.008470572911356833,0.013324139164058335,-0.00750734527115432,-0.0028711972165255673,0.004526934392080295,0.10874844788694571,-0.0035403526744218206,-0.04320717697609089,0.04927405606553392,0.011747626865388328,0.018174867279208362
99,-0.014629245185437262,0.004313792125257843,-0.06573142675910776,-0.013176935436465864,-0.030653206084226357,0.007472509297078619,-0.021621308339971286,-0.0034228713860303614,0.008834614925098318,0.02831108616133455,-0.012630727820356243,0.018249157407071004,-0.020568834098403693,-0.0015630383773026918,-0.023510595105771706,0.005786800643709265,0.0,-0.014192531384856315,-0.007665283378630098,0.01810611482695882,-0.013454584842195735,-0.0005572983715058464,-0.0018684831033554958,-0.11255166676145723,0.020509789028871458,-0.015431438181981085,-0.00698801474872873,0.004023092961899153,-0.0023758789694135305,-0.00885476004926004,-0.0007693299411220722,0.03708758021931788,-0.004131795229867362,-0.01828530428228936,0.013704964321982954,-0.0005264701687890394,-0.04571700151941668
100,-0.02486963147089365,0.0028063224794860897,-0.0725825735721814,-0.02271574320003993,0.05467560080594173,0.009744045847502762,0.0023518656704831255,-0.004064801647809216,0.009296330811448445,0.02141036456206775,-0.007472292258908036,0.002906946433725313,-0.01356458034784011,-0.0053535036839730335,-0.02707854311168443,0.008817177838003235,-0.0011246287250391562,-0.012108600253097103,-0.00411517373737498,-0.04406148737437843,-0.0434302066964701,0.0,-0.0025739277492384874,-0.11133987793267362,0.028376107989954696,-0.016363602341339115,-0.005166444871125775,0.003664140715292117,-0.002301689339086914,-0.007169374560671406,-0.0029509885583476085,0.0008467305353953569,-0.0018447912011370984,-0.03823701526265333,0.016550703426324753,0.0028750681212458273,0.0116895450517297
101,-0.010376826575045298,0.0989074721995168,-0.04562488928380913,-0.019721472753209617,0.22209312863504962,0.017503278428344912,0.011433895540883726,0.0,0.02147780331943684,0.002884550672829389,0.012894185505634419,0.13166062278798693,-0.01489987918779416,0.01713682362116092,-0.009487396520223762,0.008203220499382421,0.0009428773166090497,0.12383718594268013,0.018078915421160503,-0.051897170413509726,0.006965011436094952,0.0,0.04861049480467838,-0.10860429928803231,0.046191515958771995,0.022340234102426804,0.0781790120466025,0.009280580694747506,0.01229669432960899,0.026640521356651826,0.04665100154259718,-0.0687963966596309,0.01710832836744021,-0.02445402121786216,0.013483872278077791,0.01083542657510228,0.033747170908278834
102,-0.018113585667619846,0.007071956895340834,-0.043240923943302124,-0.017019943216964005,0.06269854310072218,0.019047828020765614,-0.0012870864744697619,-0.007011474364091497,0.014191530615034325,0.03964888803599906,0.010320685661952541,-0.06120132835194507,0.005327002509974754,0.02257497661350026,-0.012904924613257956,0.005060011991316116,-0.0038646673250455066,-0.0014810184658172326,-0.008170713442890887,0.03342668723095049,0.000736292708427809,0.0036711319367809803,0.00989034366382209,0.5596958073523748,0.04777728583022889,0.0,-0.003021317617200925,0.009209456539575583,0.0031627958767486662,-0.012050943844326402,0.0010038036874615713,0.022862347871771424,-0.005516372944626299,-0.02322432658169804,0.025710019528984218,0.00326880626302517,0.017273897311136155
103,-0.011660237019962195,-0.06297978753002856,-0.057734948140175976,-0.0046393823052577506,0.07995395986532902,0.006102806225280068,-0.02367138322165916,-0.0011509458335260368,0.01302413086844882,-0.031829904702627816,-0.0009920247142758132,0.02152746134614733,-0.020053178834742058,0.014729046235865573,-0.015442309771661958,0.010180963055692653,0.001443280178010882,-0.010063175126320933,0.0,-0.07909785918135523,-0.0016575299156168857,-0.0013545474657883933,0.007794806743430721,-0.03095740475567737,-0.04263516689333372,-0.01722056576560976,-0.003913100541485616,0.0018729995542636976,0.0031798919840605195,-0.012615194459521629,-0.007572822788216575,0.0,-0.0064723681112294805,-0.007284766848219327,-0.02058401376863478,0.008947910172974693,0.00834683385806112
104,-0.024214801028353994,-0.08464728464776666,-0.07550958031085464,-0.030880051174996537,0.09132782642889477,-0.00650837030019516,-0.02597983624725589,-0.0010695958140961304,-0.0016951516826644863,-0.05055780473546072,-0.001459917245440312,-0.004475964632489171,0.009072803638608296,-0.07039173228592557,-0.029713671298749716,0.011489308266121184,-0.0008350016658907333,-0.0264892720543507,-0.00847776980951509,-0.05345051400253559,-0.021416073783983525,-0.0021973498982235107,0.006535122581646985,0.11107545497981652,0.026128132119562386,-0.036047194764234375,-0.0027802507721622766,0.003488827662909616,-0.002803404258802128,-0.008471939517192661,-0.0016453921604201727,0.045883346790514035,-0.004482197593748294,-0.04882670998881121,0.02137766657027304,-0.010591221035753329,0.01476103606416379
105,-0.017055072102627255,-0.028466836458688385,-0.045110565188176376,-0.025166352587238434,-0.4134341447422324,0.0066367578055586286,-0.015221116231490582,0.0,0.004347492485170427,0.06699700224715582,-0.006563540803161799,0.007239814475959008,0.009002095466454856,0.007161750360280796,-0.02199026547661967,0.0025067014968652027,0.0,-0.00956103731329987,0.0,0.017154305758667537,0.024778239607982668,0.002984033094214526,-0.0035805641710553726,0.17386858137942285,0.0073519944292166125,-0.03237104980257538,-0.01446902141158313,0.0029440573623075697,0.00396415229441009,0.005817958243153153,-0.0024903780112078187,0.013837320558467611,-0.0052398721675779485,-0.038254339384649,0.014160981552779882,0.009150744590076238,0.0045916450366778605
106,-0.018982578201141964,0.003023198532412924,-0.07149871338825992,-0.04020424964776473,0.11150826814513551,-0.0036395614281837796,-0.006148034194800728,0.00297167658150313,0.008858857964656325,0.03758852199621987,-0.02532919709569889,0.04632852773939103,-0.044779673396432546,-0.016761041483941863,-0.0278793262727135,0.007757509847731048,0.003118644091745476,-0.023734784179467783,0.003726577114845253,-0.003049405395406962,0.014366920145792522,0.0046129524319882265,0.015380051296596031,-0.18664385883676055,-0.010795205848385558,-0.05411480595731841,-0.003333297176565414,0.009864901810391763,-0.017857941493021362,0.003876350838153797,0.0009583275660006996,0.03248005038685381,-0.0033630857678870196,-0.059324914294851094,0.0009050366534419235,0.002419342997885099,0.013215430310495546
107,-0.01614215447042687,0.025091005445813497,-0.07976035465130221,-0.030719286055857886,0.08757519701273536,0.0034315821588230544,0.011532781842868156,0.0013292077888325815,-0.0182048894281773,0.03404196491275495,-0.0683861792733651,0.003942225288459417,-0.056141015196866845,-0.022808336908681642,-0.028565857256794835,0.016773525890937682,-0.0008315725948420671,-0.023800859276476294,-0.0035095686944172644,0.030257116690507263,0.005694931791940694,-0.006908091281169093,-0.01257295638592354,-0.1711338290398001,0.03928298878434089,0.05253151551440427,-0.019912082711544266,0.007218065705684201,-0.025354984875371467,-0.0011546888937487149,-0.00825216167027909,0.04668764971806606,-0.00828159475315185,-0.05269895147567924,0.0015804777606545084,-0.01781953576848147,0.011510186748172557
108,0.0,-0.005347216663240305,-0.02433305739812729,-0.01762858810073649,0.10248472181418668,0.009191610952211798,-0.00943240032257259,-0.0022104459080391926,0.012147266139700871,-0.009462018955942831,-0.011529743327957502,0.10712766293354724,-0.03346305189650434,0.0009909212769772385,-0.013731238611075808,0.009895618227479027,-0.0032104127499006808,-0.03585827528936217,-0.004931051587043173,-0.2845911255396794,0.02232570324186666,0.0,0.016820739550531313,-0.11556479952024287,0.0155143436286806,-0.012260477058158727,0.020753875931186216,0.004392836315616903,0.00370789233630195,-0.003533481145334463,0.004167067717437915,-0.023498609588085896,-0.005854361796165332,-0.022739446046748053,0.0036154742842719467,0.003120378326839146,0.008445161220719699
109,-0.02704540991545676,-0.054569647719610315,-0.04911940474776255,-0.02912982079308504,0.12086542811148764,0.02707458676587579,-0.024468214838049354,0.0,0.013571479201650812,0.15995290367824738,-0.04469422952891943,0.08003519586767081,-0.04151605366904605,0.02819063317088097,-0.01638414737706366,0.005210454972229149,0.0,-0.013962550389313485,0.020728932224919644,-0.01619836569414089,0.0440585890642552,-0.005509414084365944,0.007486742975644083,0.3265452564846164,0.06392181346391722,-0.031943347126644074,-0.007233705081862673,0.00726554031439678,0.0021180572199356873,0.03096505796781148,0.005137621590401025,0.09289335524386205,0.011563520094862237,-0.03936848000745126,0.04147799776142136,0.007032463919957266,0.01056863327136659
110,-0.015030091008723684,-0.02551713637941811,-0.028901965794032317,-0.016007507691088788,-0.17794946965515765,0.006160140915014066,-0.013619343083401254,-0.0037393337286319855,0.004513117384060846,-0.010113502276687864,-0.01722494982621185,-0.003486608361860894,-0.01965819430449116,0.006561459398336786,-0.0176294654552527,0.006548255861298306,-0.003971986211594897,-0.012573791536446357,-0.005657121663169971,0.020750245508781892,0.02357408177849771,0.0,0.0,0.05490812573895054,0.013741576791315338,-0.020462868059377554,-0.012164250448109142,0.0011444577240472857,-0.004015091359014129,-0.002089962946384389,-0.003826416463957299,-0.00835549561311976,-0.0023816552468956254,-0.024746562998421755,0.009775176128512475,-0.0019277668170492035,0.008895372092320997
111,-0.020896527902025192,-0.004132081588943411,-0.048430151271117466,-0.013060618593410532,-0.3360565840277121,0.0058548998113187,-0.01293932212646779,0.0,0.007781422376195633,-0.013401392055832871,0.0,0.04770832643280902,-0.02902755315636823,-0.0044322623320700305,-0.023951674133836937,0.008268701942031227,0.0031578153550156987,-0.03121914464077328,0.003894876765028414,-0.004709759825017978,0.026275052213764583,0.0,0.0025415453546843783,0.16121314297761052,0.024116311105294323,-0.039234194696469535,0.008982173056829253,-0.025580183199261537,0.002137257661469494,0.005865897001309513,0.0,-0.0016814819194743771,0.0,-0.018748988099083375,0.017318304885718172,-0.005376994017666559,0.013284659039090319
112,-0.03530781942113487,-0.08709620379169863,0.013334384803768043,-0.04227299791242706,0.14354101558287424,0.008312576307126368,0.028930876658866095,-0.003888129395093143,0.01200789706973987,-0.018823258116456798,0.010523942364496053,0.030008826056111756,-0.014647326618116768,-0.03937803238216128,-0.030547937481796406,0.010942399950289117,-0.003981465222179001,0.0024572895553276464,-0.02294353900730381,-0.12096426318549428,-0.0460285891662674,-0.0029278489790537654,0.010393200526416957,-0.029225002605768352,0.044045928092583925,-0.055372260279438534,-0.009151507745247839,0.01280861516543469,0.001516993351974888,-0.013727123885717146,-0.0071350381827215426,-0.030049275138923748,-0.008683204771795294,-0.04649728361842709,0.03002511690527436,0.0028780593905542717,0.012442457519022454
113,0.09052769008954258,0.003630302895876547,-0.055291113135641716,-0.03059336398050458,0.08743820199195054,0.024868747146535742,-0.025874811207707453,0.0,0.029834943795901167,0.0651889403470096,-0.004137750009625234,0.07297987334884458,-0.0248363852662585,0.031298180447715346,-0.012605860531109627,0.007097392490658864,-0.0032482591265022395,0.0,0.008145617669962925,0.06161266066387938,0.012110729093855441,0.009700698170465613,0.024229779000326607,-0.07899924509362372,0.06014649382213303,0.25095161655317366,0.0331535776894107,0.01273815100962585,0.0007031336705329808,0.016536755121901833,0.01171469499612039,0.04632163283737693,0.0,-0.0386341444006084,-0.010057320022734633,0.01029689725365621,0.018573015060497466
114,-0.020516374564001245,0.013821048376710079,-0.04147920515544762,-0.021641951362839168,0.02775543056869881,-0.022935346877164753,-0.013472577858558219,-0.0031943486290636827,-0.004748459377973288,0.013457203110700814,-0.04442052993015025,0.0074795737337446724,-0.037370353765215185,-0.009321103627467266,-0.023938080779255376,0.006785819679345259,0.0,-0.019921613760536763,0.0,0.020305204799848355,0.02178587956987176,-0.000846854649470808,-0.004941519334921492,-0.13344010594976857,0.01964233430364315,-0.006561858616136063,-0.01461261277739067,0.000919855032813085,-0.01658494250965814,0.008205508464833918,-0.005041914949231514,0.030469876826612247,-0.007110035449489554,-0.02821307296719811,0.009903977516907414,-0.0045273978646310775,0.009830021164477232
115,-0.013342125739615837,0.025510150032470327,-0.007575375427245762,0.020970578602234318,0.06514628717989569,0.00509041469267231,0.05074269462205124,0.0,0.00831258381691874,-0.016469605352450685,0.009081782332270118,0.04794480532307638,-0.015689857380444205,0.0,-0.009609787498673854,0.010703010525992877,0.0,0.0025321820602503403,-0.00797191642352782,-0.008587651046926437,-0.6267264367715778,0.0,-0.003551000083467124,0.07604388367620106,0.023069520019523143,0.01604875093610856,0.0,0.003883869327666758,0.006311419771800067,-0.0122096340945798,0.003792522163062962,0.0,0.0028457398952491733,0.025965406129389707,0.002128435520514227,0.01103866118329494,0.010092164400504366
116,-0.022205007751079652,0.058510573839991115,-0.04870164253301111,-0.040573929542553455,0.22429177518584234,0.024855781457858262,0.0,0.0,-0.01493284832371246,0.014244252536359619,-0.017520778088232093,-0.06806696358948194,-0.018523251020082298,0.02762235341340445,-0.020805212361611227,0.01683260820536553,0.004222143704770418,0.16357571105795088,0.042991079915321626,-0.016114255494193475,0.14793025575331148,0.0,0.0033290049552069296,0.08459382772116168,0.054384366975791576,0.037086882410209195,0.0788853554089699,0.010707439180230788,0.0051140543755090785,0.06943665550278769,0.022169319137017567,-0.0912326552133465,0.004569829069571769,-0.05060138647179584,0.01682737417054304,-0.023156707717241574,0.025775466521804513
117,-0.022875712651324154,-0.024567327478686396,-0.08715729781310444,-0.03197763559035141,0.06745014487178223,0.009792124011163222,-0.0061568219831217574,0.0029688504586858344,-0.022114500272183812,0.013684004194355892,-0.02055654599960327,-0.05102773567791405,-0.021774600667582772,-0.06113858001683875,-0.03413780657346724,0.009906113145087936,-0.0008849757845033057,-0.013457901740064948,-0.011755320904524566,0.0193983288214489,-0.011475862386173208,-0.0021664051004201823,-0.0050387318512703505,-0.009609847165578583,0.033652265279567245,0.053089102771474966,-0.012227668573822029,0.005690119324848392,-0.012385037435040186,-0.023878694060596117,0.002334106838869421,0.05745970200321848,-0.0076150769116665185,-0.0497777171556143,-0.006570118737592057,-0.029157798647256206,0.009582331850436054
