,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
67,0.0,0.03592539185246019,-0.02615418532309388,0.051982397478623654,0.0,0.0069032247097422506,0.2823687362672036,0.0,0.0,-0.06197928808963982,-0.018875572275785846,-0.012508029462825365,-0.032637517558582296,0.01590676329357965,0.0,0.033160656198665484,0.016857949351166246,0.0,0.0,-0.05314807119099557,0.04066384110529775,0.004783249591763461,-0.0247584451346331,0.01142294819221934,0.04219594057339776,0.005615525004455668,0.060657840117781026,0.0173641376071223,0.11919723350049038,0.043793155985583365,0.03476139486296381,0.004065573567930636,0.018370127193067687,0.08637377832627507,0.03319433678486461,0.11224777252280516,0.0
68,-0.0009475672433235383,-0.0004367244904534967,-0.001425825578891704,-0.012877471787746023,0.007342549517258087,-0.002079184279412699,-0.03367532820602957,-0.0037048250717344883,-0.007232836870560325,-0.005315399065859816,-0.03445418369197477,-0.0027509164364095118,-0.015800212420710336,-0.013013527210229206,-0.010059295300425902,0.00891235879303473,0.0018336222082041553,0.007560910888966349,-0.0014276578348337426,-0.025858204834315057,-0.007379278504541467,-0.0016180469203192216,-0.01834553570727676,0.0008212680526838573,0.007442180844190585,-0.0006911126067278839,0.0267060648514289,0.006779266794918137,0.0014374275314007895,-0.008561755568539775,0.009563303899568484,-0.002913685826068227,0.0014111801112011574,-0.022010006520221892,0.0035839761292443123,-0.00041958715849538253,-0.002645075435095734
69,-0.003330695307226513,0.004583567789735201,-0.02389043392284388,-0.012408867364718492,0.007650194318810479,-0.0035972292046279456,-0.03807882762048515,0.008474586597348597,0.0,-0.011600061752818004,-0.051962827634471805,-0.003718839198498967,-0.005651968369037762,0.014186838601613072,-0.012290712209270823,0.012847747424525385,0.00232400658295754,-0.015389504398697077,0.005062124329303854,-0.023530120825186088,0.022876611424654834,-0.002852780131779699,-0.007173492738280073,-0.0011379225088159473,0.005814680609849076,0.002255439726371449,0.0015975919933780818,0.005527549904908167,-0.010606122555894347,0.02459195950718452,-0.002115575389623505,-0.0004032382748465572,0.0,-0.028886415345542833,0.005023855691512508,-0.008418490058393763,-0.008021764639190382
70,-0.004012837940560912,0.006202588254282097,-0.037704136126394776,-0.014585591581539062,0.00036706822826813694,-0.0027267906807606386,0.021920186955370506,0.005303575643580627,0.0022841788309157455,-0.030476461984177694,-0.09700599194397533,-0.007137856384991148,-0.011369913982622715,0.02728936860842432,-0.010671239688482118,0.013396615245421666,0.003273766157733296,-0.007610758054975301,0.0019264767541289885,0.006672481290846874,-0.012274246677386854,-0.003161361818261498,0.0,0.0019093716300267894,0.008643483844830855,0.001520961650090042,0.010454917343746851,0.0044930632764855,-0.012251730463850072,0.014456195757845493,-0.001096318440455382,0.002174990833754503,-0.0006609659908968874,-0.032394251045662376,0.008284822864717989,0.0018353142554759783,-0.009518109569050442
71,0.004640298998084602,0.030246548552415597,0.13222533852176882,-0.013678002657460886,0.003218902964976178,0.01939922003939798,0.1921656993572567,-0.009664178038275462,0.014466080133932024,-0.027259940247734593,0.03115537930868595,0.050182045075642834,-0.00334826403606564,-0.003663774467835168,0.0014668150479242303,0.036684016690055,0.002873783099084759,0.03858301868825326,0.004203618599287862,0.021175248021134796,0.12448734996939714,-0.009192090146576626,-0.0077205763003097005,0.015836949071970308,0.00686491716743487,0.006841390042905848,0.040911732712621884,0.014598696043181203,0.020321474766600123,0.00992633558958017,0.003892223303311959,-0.008149064257658434,0.014583317373741078,0.011466263215006045,0.0014283473403988722,0.017200914912603282,0.059380830597166256
72,0.0,0.0,0.022991079043718166,-0.01866358430870816,0.007637143767534555,-0.0017803491788136183,-0.05394480863055039,0.0016011716454477124,-0.009837116586089368,-0.011018122552845988,-0.033729186980879976,-0.01407958569477384,0.004780569937207879,-0.002799532724481219,-0.005853394926293953,0.010907367931440079,0.0006808308381249443,-0.008822240997038037,-0.001960026299358805,-0.03410984203411708,-0.012376216517113103,-0.0020406628247776042,-0.01912559694800459,0.002715889335297024,0.004163674853325512,-0.0006440125212315287,0.025694470499259155,0.007641273720852916,-0.001544929962659174,-0.0029123524162238588,0.010204040916101081,-0.001960132444316899,0.0,-0.019992912740372383,0.006160829346135473,0.0010420807048497356,-0.0012749501987414924
73,-0.010257894081457213,0.004143234460127655,-0.02983160163802881,-0.00626333380663397,0.0,-0.005307724009931094,-0.0016353791073389805,0.009565173097815927,0.004928526636077054,0.01810069119316069,-0.044985543161145725,-0.00044603724479587957,-0.007190054314387661,-0.000503820909224479,-0.0060818546235135405,0.007900292063392867,0.0013576418602695706,-0.012819494872670523,-0.0021003441699723457,-0.0023904843168439764,-0.01117087523686297,-0.001352650544810998,0.006306297249259647,0.0011647111522313184,-0.002962976662904581,-0.0022641799315512856,-0.008710387962943008,0.00045167253646946626,-0.018445146743015197,-0.007253964209329075,-0.005525145455005275,0.0005902605947954147,0.004718191265907995,-0.010415133322003056,0.004190152611109499,-0.004758435487116547,-0.012993517857227799
74,-0.0020095195336134897,-0.0005240822066512815,-0.03232922879970883,-0.008071450376703346,0.0,-0.007879591490114088,-0.025340429800182647,0.010411153678573235,0.003947365477156441,0.026513577351577524,-0.045171013155312426,0.00604933928572144,-0.0051991554964617385,-0.010780733319324071,-0.007143803631616865,0.010172445197990206,0.0015062759441496609,-0.010949096253168285,-0.0021710567838419976,0.001401242643010961,-0.005985172780745597,-0.003750839625832926,-0.0016930232509955474,0.001659881612314347,0.0068370833273294455,-0.0006160765117732229,0.0004863834076901559,0.005652233887338914,-0.020336931971021426,-0.007662874205900805,-0.00086273636145903,0.0010342044093033347,0.0017046370131095882,-0.012772958698685777,0.006405356663560596,-0.003722234593903112,-0.02105830599990624
75,-0.000860517056875721,0.002257336117384063,-0.014482381191612888,-0.0059245983498337415,0.0067113188664334545,-0.004284195253572367,-0.01020753701061402,0.0011816560574813562,-0.004177900338594099,-0.03227843675211508,-0.03633032255903469,-0.008141847459750665,-0.010121481809332557,-0.015574107389631522,0.014439592015020517,0.006199572886778066,-0.0016828161890957843,-0.011652408436670599,-0.003218377782462886,-0.01343926729703691,-0.0108070656400868,-0.0016332204041831296,-0.0126930507965867,0.00253763781219895,0.003354810196801058,-0.0011474781007274788,0.007032682727375736,0.000789035914455703,-0.00575190261537542,0.004415560497154138,0.0,-0.001968795388199402,0.0024596340774177636,-0.017859093914907448,0.003888939267164798,0.0006693250264872275,0.016050565326050203
76,-0.0077804492520553055,0.01387404693191067,0.008757876489756117,-0.005012426602342381,0.0,-0.008632179042840693,-0.007360239436857345,-0.02056773271336693,-0.012668753085842288,-0.022414881170797946,0.009013115529174828,-0.0005271534374156721,-0.00820096378364104,0.002192159057518176,-0.006317473964380529,0.012139792012214462,-0.19450340180538228,0.012882244912837945,-0.005670183714806398,-0.02917909910219526,0.047373857557319494,-0.0025376558753984904,0.004848245053737407,0.0,0.011918822790542193,-0.000862261591531379,0.01273012460185059,0.011463218855095375,0.02034440940009808,0.028657974057282903,-0.009591058529003951,-0.005375156117515248,-0.005097591101578285,-0.006012360718767803,0.0046743595499560975,0.011358951342126916,-0.006167312043798889
77,-0.0004001310541102074,0.0006572685292641524,-0.012788332238073253,-0.0116590276663242,0.0015888637936970268,-0.0034343722965335943,-0.026997989301821186,0.007422995577775822,-0.0032362372915481167,0.008199170281902333,-0.02750717365899639,-0.006747121717495523,-0.0018555002051074253,-0.008959417181371646,-0.010375145195111528,0.005085526292429771,0.0020971141886296212,-0.01169916649540979,0.0007443331057254907,-0.02851135130558295,-0.0033314403583595397,-0.0025127225528717156,-0.016162765966635698,0.0007254680690544305,0.004458645958540668,0.0,0.015509968617884293,0.0023963702404950944,-0.004323314295802429,0.0005948053982978542,0.0050202943054683865,-0.004273219941536123,0.0011594553709855992,-0.023400789994535154,0.004916988873639366,-0.0020028913381423263,-0.0026482934965179894
78,0.01461510415015876,0.0,0.0073611520296035585,-0.008891925040902082,0.016361559974899076,0.004405923513084373,-0.05251477065371106,0.025241637310009057,-0.02391970845722008,0.0,0.045099677877527354,-0.007488037560904293,0.051421780504106965,0.02822921694478297,0.0,0.025706824953595733,0.0050016706756280845,-0.014417585214494724,0.005082934386977309,0.1599347821297594,-0.011028474991010347,-0.007061732190429541,0.18102582680190327,0.0,0.014881093417624502,0.01347978556719582,0.11791652697516425,0.01121893679899881,0.017583307062012082,0.0,0.14185833775072146,0.07824046133113577,0.003915504019030153,-0.027407513987732224,0.024228359044338288,0.0,0.007670209930050409
79,0.006182531735331856,0.000568028829934869,-0.016190327853737446,-0.013801854111251094,-0.003964599726752366,-0.0034737389174251676,-0.037254959057723316,0.0005972134975116838,-0.0037650518990198917,0.021704255823056205,-0.02156341014229486,-0.0035478651467465844,0.0004738798916979828,0.0037299949813604516,-0.004935810112559683,0.008420925173710112,0.0009046244425805205,-0.01390200990637995,-0.0005276697612556502,-0.000933534924373744,-0.0246637085195079,-0.001302652067307869,-0.0077746562199807745,0.001565683837418716,0.005143474566657626,0.0011918211841421278,0.012573683742582824,0.002783829940835536,-0.01440722216019616,-0.005047480563374812,-0.0006921744108609879,-0.002158910873180875,-0.004546498949064934,-0.028116144517299796,0.0030137459695040447,-0.0012246297534095896,-0.0073079189707180026
80,-0.006520769167940164,-0.008768866472351795,-0.02277013166330571,-0.006697934621725377,0.002177908191450006,-0.0036842972537187817,-0.02937670470493261,0.00615322616864274,0.0009196451425244369,0.004825112309160049,-0.037440735745736566,0.0,-0.0025427819421075526,0.01039959016005644,-0.0042475222845716485,0.006400432252384274,0.0012812225449718058,-0.007884256183440186,-0.0033075374505503515,0.002661748011953258,0.007733410422623051,-0.001452721756867067,0.0019696464786283854,-0.0007777224824639765,0.0026258860947636227,0.0018256716704097005,-0.007773518632786193,0.0023432742869822854,-0.019943858597023967,-0.0030265381364459145,-0.007185940947440498,0.0017596014515505916,0.0,-0.01634786134423286,0.004256001996039774,-0.0050960534584329475,-0.014735759284163152
81,-0.00740393024045051,0.0023031771457966838,-0.0285904410857441,-0.007050454868379137,-0.0015928666869310243,-0.005809753442531387,-0.03771595149520825,0.006742201686716576,0.004811766177612434,0.00672812046198127,-0.038925791815066314,0.0040189081200223825,-0.0014256903506094099,0.002734129641873223,-0.010277326590971858,0.00951448365585078,0.0007934814572785193,-0.010548599433342243,0.001267439010959867,0.0031100509789846464,-0.0053959808583851215,-0.002137783816349846,0.0055121949810303175,0.00046998241836442023,0.006072559714458026,-0.0008397621859247834,-0.008990113072502484,0.005157030962725503,-0.018888582545353368,0.015772406988892734,-0.005899946442267545,0.0018507368902042631,0.002364377785386562,-0.023043013974715074,0.004844000588803923,-0.008558951574584764,-0.013221243135721816
82,-0.0031703496258403585,-0.004741580963492018,-0.009183971378574565,-0.006747373988759878,0.003969284266767833,-0.0044359993840413295,-0.021674860968957356,0.005551547542504292,0.0030417276720349586,0.005621503173912656,-0.027173414779204038,-0.002379184704589951,-0.00465088157410298,0.004320644698121978,-0.0033311827748341745,0.0038035628256929757,0.0,-0.0084709919322953,-0.00046097344341170323,-0.006490177468847054,-0.020322415679773716,-0.0018682551417295305,0.0,0.001231078009954401,-0.00017273246748371448,-0.002050016851162953,-0.00820767888090959,0.002185387002403073,-0.01532579634787531,-0.0007752737514992446,-0.0048727656372895365,-0.0001997979867847577,0.0,-0.012300699926244742,0.002254974673972263,-0.004909991821085864,-0.01031247733467161
83,-0.011581802432611683,0.005378987374214698,-0.03479445582285955,-0.0019072794894562375,0.00524074499359671,-0.005901576451799801,-0.007073958434191811,0.009642413571081157,0.003004221816654059,0.019090581521559753,-0.06473133242568586,0.0,-0.008179675289501032,-0.021848610103760414,-0.005364455184212163,0.011901833707093494,0.0018700812963009595,-0.018496496178362628,-0.003056879692206979,-0.02189797651597245,0.008808912267284348,-0.0034167941973807796,-0.009619957034847955,0.002770299488927192,0.009305316105377234,-0.0012034077927574626,0.011034358127018725,0.005248105015080909,-0.011964937904881146,-0.0044999463700961095,0.0,0.0,0.0031128652543358495,-0.004712914314992883,0.006086433978167897,-0.0030556094545564996,-0.011436224374656467
84,-0.006787695641213769,-0.00507223399524994,-0.016621317166351363,-0.0076204080485443165,0.005309503930988333,-0.004575124662748481,-0.02725051809876629,0.00919423745641354,0.002887320481062071,-0.011173697074040121,-0.0388287547816145,0.0,-0.004867642370357815,0.006812632443024352,-0.006146067898640847,0.006349633720119859,0.0,-0.008898167123786962,0.0006053595649908733,-0.0029801160027115607,-0.011789893897004008,-0.0015296015810596728,0.0,0.0,0.0032159030713533147,0.0,-0.006890225747261608,0.0027547426911357677,-0.012080728143328414,0.017250146341612767,-0.005671163430308513,0.0006222016833313665,0.0018162710143924503,-0.01780430865382196,0.0028492287922211035,-0.0094348796765443,-0.005893772145388221
85,-0.0070081534245874585,-0.005795365160656082,-0.021028767028746342,-0.0038321521856323065,0.0,-0.0028478870038775583,-0.025580086776477003,0.005554582936168409,0.0016815463304374195,0.005376526152871611,-0.030514441417272664,0.003583265133771177,-0.00354506062729229,0.0019725874850505393,-0.006780083910169876,0.005061446071829401,0.0,-0.009024765833347173,0.0018342185110245823,0.0013577441216862246,-0.012266877994060232,0.003021681726734504,0.0023075536668665103,0.0,0.002307352501528581,-0.0007552058336339137,-0.015133065901171208,0.0023784282216044728,-0.015795953442340624,0.0013182485422513074,-0.006056089956395255,0.0,-0.001190133719599057,-0.010074427729461974,0.0017374777013876852,-0.0035157814330987816,-0.01099749467348951
86,-0.004528609745427081,0.0041259543117592645,-0.011470453478469428,-0.009063588066986657,0.003355260091053254,-0.0039467385594122335,-0.037121451796692094,0.005066053326007191,0.0013122360035790932,-0.018073655081380084,-0.05579241013892579,-0.0006535367107305852,-0.006319246579831746,0.012864284300131954,-0.009489310883370867,0.008072054975116524,0.0019037884412314524,-0.010302394272610779,0.004312321794635591,0.0,0.008958006917822125,-0.003135915567796214,0.00047904433406180044,0.0019586297255256013,0.004504690649916379,-0.0022802032654985717,-0.004564709047670153,0.003979252509679589,-0.016597222538540297,0.016849261187700276,-0.0034747230049598597,0.0005961277490915649,0.0025420917602065546,-0.02378678571023088,0.0042216141509972965,-0.007837691108002448,-0.00891116162007663
87,-0.005811529920557848,-0.007983063954461994,-0.025766312623068666,-0.008614123822548475,0.005409639775762781,-0.0033323976148831314,-0.037457746193860914,0.005196039535881047,0.002497510950851961,-0.02284660406463243,-0.055741782383537275,-0.0014788304079762227,-0.006494638180407394,0.009445517172266257,-0.005014480701273742,0.00907173875122988,0.002340125223207548,-0.011472523129100728,0.007783122432809264,-0.003546005841384481,0.014535589787927447,-0.0021029959846963486,0.0030479310638243245,0.0006431274906734119,0.0062595747422942855,-0.002583207396091844,-0.003934950015183028,0.0022629251026180797,-0.011664502758557321,0.03058214265210442,-0.0038084379166997556,0.002793145124229207,-0.0023571572764673754,-0.02412811053267129,0.006799902948076017,-0.009461986888641194,-0.005315780095151379
88,-0.0008859277183646264,0.00433571954575207,0.0027337379726802974,-0.010557910230455977,0.006132531487469686,-0.0018912847094904595,0.0005984714695048687,0.0023622765931073514,-0.013527443747647638,-0.0010946426101526713,-0.030634305877413143,-0.00910865330803566,-0.004065849686062356,0.0025683364618565713,-0.009082129205159606,0.009663405610286807,0.0018294712368959326,-0.01553815120689668,-0.0006443284932719784,-0.041231002766752,-0.016833736888081652,-0.0014234631786682328,-0.015468627907101934,0.0028896086125818066,-0.0024461847420716165,-0.0006685157702278066,0.014062006092893507,0.004923009656118443,-0.005556618689119178,-0.010393154271899581,0.003405506418039189,-0.004654778519329786,0.0011071089003823961,-0.017226085897965454,0.006247303147089253,0.00547400533492385,-0.007648838063510882
89,0.0,0.006102272192993417,-0.016160561940452484,-0.018343850915320217,0.005741110986335521,-0.003107405248969273,-0.043172849367425374,0.0023705436615695467,-0.002697770148158413,-0.0045337751882189095,-0.03499710759973219,-0.005751117554037892,-0.007070089111213427,-0.0003434454680001364,-0.007502325078663573,0.009611153909162284,0.0023439975368386295,-0.0023888663200703148,-0.0010727584716332447,-0.01816774609539235,0.0,-0.002188871987801131,-0.00839714425982746,-0.0004533153006155109,0.003753282486371256,0.0004323961060731668,0.011512153687515618,0.0047967544195655475,-0.003500574646947526,0.012612514700477473,0.0027313565179684944,-0.0057387252397778305,0.0009662783392073424,-0.028617076646243817,0.005707427129656828,-0.0021117303962633616,-0.004613269637067541
90,0.0017779037010753063,0.007460972781379603,-0.024540050725652046,-0.013708623795162217,0.002886710465582129,-0.0028055036843003117,-0.05463726817415944,0.01104347069628013,0.009769989660874473,0.0157624692224701,-0.023893792678323686,0.0063622665098694575,-0.01634630847906081,-0.03206792978515183,-0.018173353591966965,0.01332821207014441,0.003141214074852086,0.012161945678008358,0.0005229168468530304,-0.011578430377577817,-0.008446960258519695,-0.0009667377470228278,-0.038825206761138945,0.0016445142974241128,0.007864851242332715,0.002644261955813264,0.04001051653406347,-0.013946189076422422,0.005141493548115772,-0.00393510951615475,0.006540375383095896,-0.004121077629097095,0.00420400739525989,-0.030437505119395497,0.005812008765161775,-0.005383813332261206,-0.0065153750453852965
91,-0.003781417114838301,-0.006632042903068271,-0.012847664226103377,-0.007327968225550159,-0.03215739984483314,-0.0005096971288665545,-0.008031094191612744,0.006184326112328697,0.005111618078845135,0.0018850422217634964,-0.021215410379413414,-0.003974539302730694,-0.005004062344757908,-0.0016448386027558565,-0.004081141537462097,0.004875074049721633,0.0006831134671881553,-0.004037126009433266,-0.0005303139745455538,-0.0006269784728654519,-0.011190219387745204,0.0,-0.012623155352051222,-0.000349866589531473,0.0015995105449647835,0.0008154772064219318,0.0028092327566065648,0.001930540587758299,-0.007216014350510749,-0.0041282165209026445,0.0007114580079190733,-0.0038529385024370123,-0.0014515558035120054,-0.014196401411701448,-0.0005154690589944666,-0.005136717142028763,-0.005792279603362871
92,-0.06056048268124627,-0.04743486833708733,0.051366343349206256,0.009900894444406998,0.004162007103359896,0.0032754928962090285,-0.06546583529850362,0.012332622193464208,0.004312668229581162,-0.1007497874805971,-0.09296755203906283,-0.010274471378125592,-0.022494845039394747,0.024331335528984935,-0.013957202348019613,0.011588306040080468,0.003648239803882191,-0.042258944318163044,0.032087857478553715,0.0,0.03217904032788226,-0.006333290506527797,0.02193757193749405,0.0030040212086689284,0.015304792366299674,0.002813996455524744,-0.03439952047326437,0.012186419324270984,0.010495964107076027,0.06831498449616878,-0.013691537007567752,0.0017182655771653765,0.0044872602300016235,0.026605448086969186,0.011801947932579118,-0.01157612479719708,0.002059847638830631
93,-0.009116827738319521,-0.011697129209635924,-0.01666899582569584,-0.007388513499790975,0.0066730280793743275,-0.004485370021944601,-0.024659019049656186,0.007003521327820843,0.004870465372503449,-0.02556245471902187,-0.04331331500265319,-0.0006467369570141938,-0.004256509572854847,-0.014451402586418347,0.005607686884671784,0.00575409668504274,0.0014725962608878145,-0.0049325201345736275,-0.0018127263201556647,0.004507906074346842,-0.004558102247189784,-0.0014038813865137612,0.005048749298863238,0.0005870559558771478,0.005545396092193337,0.0,-0.022555693202964737,0.0035975306277367166,-0.013802345933822081,-0.001508332640252092,-0.009440209264988486,0.0017473584366253896,0.0007644436993700793,-0.00093618575024218,0.004875626590862048,-0.0068205413396007775,0.01971221606903603
94,-0.0710661442574593,-0.07768538670473465,-0.06581438682938254,0.05269464873901888,-0.010972042034756123,0.008493486960481869,0.006706148996909481,0.0025506644352452645,0.013115591991652492,-0.06801094565480836,-0.023688844876741888,-0.004773583080325647,-0.034530438654131454,-0.05717931204013654,0.0023632990486983363,0.020581078952329537,0.007904377634143159,0.08231157125638845,0.0,0.025344899336590218,-0.029571667374451632,0.0,0.01009144180031099,0.005921161730234409,0.01064449386805548,0.0095322587100191,-0.06531060606469401,0.0197600115138183,0.033274454359991615,-0.03232776561141537,-0.032287907897578544,0.011509602075146286,0.012792792910773655,0.08977583140998807,0.0,0.0,-0.004397919597276395
95,-0.0033776206804115305,0.002532284926375819,-0.014434452432912595,-0.006087496663561974,0.002267810278512722,-0.0031536235403092014,-0.013097715925106238,0.00584264931170346,0.007598784332909142,-0.007342825320423685,-0.030420995569950912,-0.0033062516350462756,-0.005457030610705155,0.007509064301771104,-0.005429088095722158,0.005009078234783658,0.0010962291823906484,-0.011209943343176279,-0.0023702609567968075,-0.01690247010555483,-0.013149773515481161,-0.0011313695612790026,-0.004997728829795829,0.0,0.0019296249095310802,0.000878545539216305,-0.003625985046742858,0.0031082567410133932,-0.01207905426117771,0.0,-0.002926647160951701,-0.002462442262340353,0.0,-0.01501489144193241,0.0,-0.005694747148372953,-0.006349048598552592
96,-0.010145834841221418,-0.011698017478473974,-0.015290092969241581,0.001598751346021387,-0.0026964424386535083,-0.0015165180436568669,-0.02787172118770518,0.006393492093617568,0.004916918718400125,0.000560436712009413,-0.03629134222265545,-0.0032775916924692116,-0.0022128516991177993,0.0038648303678997346,-0.004327203539539458,0.006200814478255438,0.0,-0.009511480448187282,0.0,0.0011517047370776911,-0.00830762602050423,-0.002111803988092837,-0.002296086489125892,0.00094410935506689,0.006569490576862959,-0.00045193952723418974,-0.013232642168603417,0.004450539171158866,-0.017038736076449942,-0.002996345071427692,-0.008577274022972608,-0.0002926975676303901,0.0,0.0017513298979381436,0.00366141973259317,-0.010773288670364601,-0.003395435971670774
97,-0.001509260447892809,0.0009361273623330873,-0.003194219543027659,-0.010004663329515575,0.006188780887874192,-0.0022566548978287873,-0.03340492786087475,0.004465756124343488,-0.007466083562013772,-0.006136070205383237,-0.03187783396701689,-0.00822233318879598,-0.01556106599425652,-0.009102868918103944,-0.007077787922080113,0.005526024812050834,0.0018304565800917778,0.006679743968242377,-0.0005881634032314474,-0.025922432351710642,-0.018859018580948815,0.0,-0.013020976610644722,0.0,0.00548526900156305,-0.00045289264575889415,0.02269364194456743,0.006276146690204992,0.001094590047681929,-0.004952235945360551,0.00619008787218292,-0.003315336709062183,-0.0003839381267795039,-0.01829604165230888,0.005614961957735226,-0.00034951158320900566,-0.003276404751163503
98,0.005580084570015131,0.006121556994730826,0.0,0.0,0.019413367897510247,0.0,-0.030002553547221866,0.010155923034633085,0.03055942189402039,0.0,0.0,0.0,0.023807516635992898,0.004680162904147633,0.0011225164768812745,0.006981333290385527,0.0,0.0,0.01582896790024163,0.1556175203504332,0.0,0.008202224653851842,0.26143474622043583,0.003841856307229441,0.011966638398043405,0.0,0.07931979465631467,0.017272321904365118,0.009602007140719848,0.007959739612258487,0.13424981665768376,0.050880062914132496,0.00305383344814969,0.0,0.006856267299848451,0.0,0.0032457374370999936
99,-0.0007296077034138343,0.0011691710030897057,-0.013135676041007072,-0.00854758204145252,0.004115871082456979,-0.002721615604401789,-0.025597375123183413,0.006278888535567441,0.007762208927449735,0.0015370463986065994,-0.036689650143597465,-0.00799671204901703,-0.008126106601302419,0.0013943632253698435,-0.007713919725307231,0.006703383921021253,0.0014257599552228162,0.0009010057499856255,-0.002433659697195445,-0.018794255221989645,-0.015396764167856625,-0.0026955498793762717,-0.011303795924106783,-0.0010354886171361488,0.00342908976970846,0.001558396157457509,0.015011260081448083,0.004592308382205507,-0.010521396860793286,-0.005811073160712013,0.0033419373514072537,-0.005319263899558613,0.0008282025738304694,-0.020108980814675312,0.003913921647196492,-0.0061191116842155835,-0.005414364749822154
100,-0.00745615915492152,0.0,-0.02727675978533167,-0.0087529119445573,-0.0035355952108850563,-0.0012884925724513771,-0.0353769553270653,0.009866822521775436,0.006940805391091968,0.0020665147804582234,-0.03594452427779,-0.0025798221973826856,-0.005060319216248445,0.012406581653934861,-0.006894225040518761,0.007950883847884943,0.0016858594263050352,-0.009412226313762267,-0.0016209645880254167,-0.0013146298014101413,-0.0014402325477726042,-0.0024867972145911276,-0.0035890761336582447,0.0008536618403739434,0.0054493819598096255,0.001279491821506668,0.0007192911485566839,0.00499219819674944,-0.01654691670971212,0.0,-0.0028870243183419567,0.0,0.0015342811668866113,-0.01817403071106228,0.003612742630101753,-0.010712278507279427,-0.009257709760764371
101,-0.0034681224854067744,-0.008186791483834659,-0.012161513278893477,-0.004769042608944882,0.0017677956727070454,-0.0017823190169476005,-0.018101435378379202,0.004575350317612234,0.006540857142237649,-0.0035955401532475895,-0.030683368947074477,-0.0038417743883329206,-0.002913021512624292,0.011868533381899402,-0.0025248124705214703,0.002179287550613293,0.0,-0.009519536851729508,-0.0005902633112332065,0.0,-0.01493932494092308,-0.0004186935611546344,-0.0032575173248104647,0.0,0.0023829216730392316,0.0,-0.008624654797542194,0.002375946734668233,-0.01676317195390839,-0.005046800645983784,-0.0044376504856935145,-0.0007570140473521086,0.000650103025647282,-0.011552231686999523,0.0011143529595379065,-0.008641672184892965,-0.009128009889628419
102,-0.0033808297083262693,0.003219100226036783,-0.017321062470377634,-0.008013858833610863,0.0028773260200666458,-0.00113670715892834,-0.023809746787674814,0.004264874384392202,0.009050515399066993,-0.013128187649421455,-0.03751596402034281,-0.002254563053865545,-0.00672797113258051,0.016602987487413956,-0.0055564547046377324,0.006123737629880943,0.001960083416305959,-0.0029801400752064253,-0.0026205194479194498,0.0,-0.019329374016229507,-0.0010368015766722685,-0.003910942561090836,0.0,0.003200833020428161,0.0017136281592457989,-0.0024227154494707204,0.0013885216069609851,-0.01639260427850166,0.0022579246608251217,-0.0033444337418433896,-0.0012190139077280157,0.000800077433678565,-0.01862307534269837,0.003503724970038119,-0.009870181036460424,-0.008617322408850075
103,-0.005934625095005091,0.003203081306397206,-0.022399866581106802,-0.004842288924168399,0.0025859037064583645,-0.0034419167198245833,-0.032026202723567467,0.004160420072780061,0.004156744989464386,-0.0053281043121648965,-0.037929123293085946,-0.010483398599405828,-0.0011626918692998719,0.003264396891974478,-0.004580654714781075,0.004987948672086614,0.0026936649168157207,-0.00984798841350168,-0.004393453266338703,-0.010766186743784637,-0.013643729086639234,-0.0027762601467114824,-0.006712630545701644,0.0007479529533057083,0.001423511427193911,0.003400842945538601,0.0,0.002636725469775729,-0.011574368208392059,0.006507358648968193,-0.0011741317618629748,0.0,0.00209870116255985,-0.013375716862586907,0.00192568868669446,-0.008091994092577687,0.014443255162396779
104,0.0012430917612284015,-0.00382383151033458,-0.016118120592615928,-0.006247420945076576,-0.0009483848031170555,-0.0029498031278320652,0.014164513429617026,0.00815074039852242,0.0031445145469597285,-0.021870614333784996,-0.033164831532730664,-0.01820108597376391,0.0004060990947632459,0.01140351093318618,-0.004659506737199601,0.007073778828085402,0.0013581844309145802,-0.019410648860506266,-0.0014522021090639242,-0.039197846324930535,-0.02037562235156392,-0.0019152627935152544,-0.01994529102693618,0.005083136465639265,0.004677997831919273,0.0022314074141767948,0.013563671421122192,0.005706879776194149,-0.009210705634798741,-0.005483256006499335,0.004010824490802256,-0.005119601070976615,0.003300859416956639,-0.017104656965388862,0.0018797221895424515,0.0012929379057032148,0.0062576874172048935
