,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
77,0.0011409317441205685,0.014432149340229877,-0.008396918403462003,-0.01802930360911753,-0.014626564141256668,0.0,0.013749859924195765,-0.01895855278368161,-0.021128138211563632,-0.003051582979922182,-0.016702076185795556,-0.0016692659780155883,-0.03224653266467044,0.027629509633315105,-0.03772598916290043,-0.006583681580687659,0.008881089266453895,-0.013731213022358982,0.008592022971986232,-0.01685344315444462,-0.10298301936812475,0.008434190488156454,0.0,-0.01040659094427171,0.033776601950548935,0.009003663497633194,0.009606695727022205,-0.007561580874994686,-0.003765313089254624,-0.003913782241859551,0.012975906954958566,0.0,0.0,-0.028651028594002093,0.008184973042583588,-0.0007981270818469832,-0.27138351115862824
78,0.009363622767727009,0.008712819362368368,0.00832897943547567,-0.009025880147497,-0.0027324582876279424,0.0,0.11665735706452643,-0.009169182694996003,0.0741452497154732,0.012710251001697814,0.006537884354701928,-0.04837972311023063,0.01921690178179003,0.04441812058063868,0.003668478063148045,0.0012282220142113554,0.009776010381815192,0.007468602171438854,-0.033049741632465796,0.0263520046491329,-0.02474621798300447,0.031327641039240295,0.008645645272542385,-0.005493021045804708,0.04782122894687307,0.08090764963423472,0.001576039687240821,-0.0024653903588555126,-0.0012736498422198095,0.005996342118829906,0.004525955754960009,-0.006004740286354754,0.0016402615157668221,-0.01768578791559075,0.005875304636784012,0.036507652776857524,0.10385894788751704
79,0.0,0.007295825725801501,-0.02344879770891585,-0.027777752748284534,-0.010170984713744974,-0.08895071626772592,0.23562833784798126,-0.05187622647224559,0.15139616762539956,-0.05475273929303097,-0.08820768304406376,-0.06984919334205023,-0.13291602959883775,0.10971617426619838,-0.12777166084717118,-0.03229165113653672,0.017322696703166475,0.027720117619004697,-0.002550197753576934,0.06669861408326179,-0.12027891357070816,0.022926634212130828,0.013947458098917218,-0.010579242348159379,0.07904134142742374,0.105104490367877,-0.01636596369677161,-0.03178536499775967,0.0,-0.007828586748246831,-0.027452422550380814,0.0,-0.015521802286000017,-0.04027775294627073,-0.006844406041254011,0.046922356270035465,-0.3789807468251174
80,0.02397641391336902,0.017916183274997555,0.042642198445321966,0.0030322917609862388,0.031150111927732593,0.028272262099684142,0.3583231633010813,-0.04555325005522093,0.11394190013109007,0.11487291217450701,0.0,0.02048100049942536,-0.05116025026062465,-0.25418791640050653,0.029589290769758914,0.0,0.012223601633024661,0.043649192406707116,0.016521723295332302,0.03512410986590059,-0.13079116934738472,0.012802029379982316,0.010351485040372421,0.010592106983367267,0.08260832740042001,0.09638793969906556,0.010690153246735057,0.012349682160843645,0.05462461498125093,0.01952162850497563,0.0,0.0076657648030190595,0.0,0.0,0.03884648760717091,0.02811304279906568,-0.2773356527311056
81,0.00782051188140992,0.006788534485679787,-0.010947369770600457,-0.009911763312338118,0.02000733298991908,0.0018219909510959753,-0.02796959174994698,-0.013417618482008425,0.014129288744984717,0.00832160905506013,0.0,-0.0029385238838384037,0.047728714014658224,-0.19452132501864192,0.009647222882315315,0.0,0.0014607201497694455,-0.007869753578777977,-0.03176781213345736,0.013006447403157428,-0.120560191412619,-0.0057811328354261116,-0.0052726862405741565,-0.0069804103014375896,0.025200619195793514,-0.003491907141908862,-0.011280788953456161,-0.0069753087286235915,0.0033484569294022493,0.004085089129902381,-0.01764533767904862,0.012439247845909052,0.0,-0.013318836935214726,0.00906268286878234,0.020731456952821886,-0.19770818801239798
82,0.004948294215865345,0.0,-0.013222570418734703,-0.011452426975790131,-0.046181324280359815,0.0,0.00958652674934568,-0.016092794402504967,-0.05032365682115186,0.011387433125224916,-0.01634368097866773,-0.009765437817767952,-0.024565074096841055,0.05208810045718554,0.01043115384736365,-0.0030978631695809944,0.0046227086853196375,0.0,0.003853677660689281,0.017680962172339915,-0.40460513740824616,0.01267212182030475,-0.00417053870962647,-0.008838699217280949,0.040531861101881284,-0.018552087421567054,-0.02356477473280738,0.0,0.0026614684837011626,-0.012357819905716438,-0.03248158538459578,0.010489242332090698,0.0012308734729142012,-0.013282787773844618,0.013600825529576477,-0.018204336279831035,0.04855872545145734
83,0.008820107371842245,0.00821820275882662,-0.01169631498322074,-0.006856587137389264,-0.036062738787689674,0.005809425358562409,0.035578100396697065,-0.019322146444754607,0.08003644511809321,0.041202133782605205,-0.009579595518712347,-0.01604549740247138,0.03313781296702337,-0.0408521169913372,0.017062311259919236,-0.0035183971571865202,0.010446827163645561,-0.012463607366634016,-0.013639007444381374,0.01768284833779757,0.006741042861035024,0.02832613006117926,0.014220110166168587,-0.005398288129470907,0.057024312356474455,0.06651877760339517,0.0,-0.007648509854116192,0.010873367524665362,0.004144470681052503,-0.00360904000056117,0.02590291194632474,0.0047814000606189455,-0.01990801942338183,0.013081719115152685,0.07150191301460485,0.16273087604596792
84,0.0037092328928584675,-0.0025328233033471703,-0.011104818404465654,-0.011004436334300552,0.014663229895509732,0.0012533705853116917,-0.039272420924504184,-0.006740819880475011,-0.004915281749395546,0.010787185258421029,-0.03488972466519135,0.011657426954836132,-0.0399119844882283,0.008622236324485283,0.013916229997884028,-0.004496336149270204,0.0039190069658343665,-0.022707293677055113,0.012358585630334155,-0.012544870143288075,0.006978938152540328,0.013312866284071488,0.00342678578014575,-0.013488913548688544,0.03713670360754544,-0.020738068410820803,0.009784907699517117,-0.011303959358469614,0.00040213884352457985,0.0018544705728267639,0.01535185223908634,0.016702370885490415,0.001817420572211046,-0.02243521863699818,0.012835925891881175,0.011862507778213682,-0.43702504382768587
85,0.014162827292684976,0.003189641503748203,0.014212467457874689,-0.011407839458128594,-0.021913258081497244,-0.0021304427463397224,0.0,-0.017322151545472786,0.09328953394229852,0.009326404695750246,-0.004374898477526784,-0.005226541314880873,0.035309283120214224,-0.033555591795537826,0.008665850217795062,0.0021939180794655344,0.008897854710894104,0.008114521065924779,0.022579872435512155,0.02139719710152485,0.06857028891080649,0.029842744075768618,0.0016712831357843516,0.0065172123798487025,0.044171046461859154,0.0,0.001303605111833528,0.0,0.001699667370574448,-0.005023997276962386,0.0054363485595910754,0.0008595138820188253,0.00933053235807263,-0.017457579342965462,0.018422997624736343,0.0729648915948107,0.13352417626026436
86,0.003506839350923774,0.0058056991405608105,-0.009719316686362278,-0.010818258363005345,0.03417108038231856,0.007092845161640993,0.08817093637670023,-0.029592272872605158,0.05792601729935182,-0.011657822607461982,-0.008554248517580243,0.004985643126746542,-0.0459170125132112,0.14126753072840906,-0.013092442084066458,-0.012382080833863857,0.02085233554358662,-0.034325715317826036,0.0329796534911265,-0.11589529888418726,0.034183709062631906,0.03842798702555361,0.006135858391759175,-0.003233002084371328,0.07211544760107302,-0.025276459693027387,0.05775628197329266,-0.009095479949961766,-0.014384130186958194,-0.00818052063817093,0.07994454074231935,-0.014685518595143193,0.006045911166980056,-0.016107682425469533,0.02407921892799611,0.039507363964348674,0.14520374210629755
87,0.006028707781316256,0.0,0.01758424817545512,-0.06598559106059265,-0.15891441582083923,0.0,0.13174160522115946,-0.05699465269434956,0.08627671360319863,-0.05110773070328595,-0.014086810470890165,-0.06135704578790624,0.04114421537072288,0.10389842961597134,-0.14041944493445654,-0.013077633362967744,0.0,-0.009088027716080638,-0.018181741429626808,-0.15874061082048896,-0.16248666728379202,0.011445537526928784,-0.003811934209538237,0.0,0.07155985062075904,-0.030321656108369732,0.0,-0.02743819548719667,-0.015089184300940195,-0.03574283605088269,-0.0042650635772576995,-0.04852308953691431,0.015850674593846314,-0.06094328786349207,0.02790973256088697,0.045595271722905034,0.09478201173706302
88,0.01036725556075041,0.013567587092864819,-0.0188230422389713,-0.011111974254254142,-0.007421516786859206,0.008361647780167791,0.22167903338099548,-0.020869122653734307,0.16783068918977584,0.14539799238272727,-0.006934061379531675,-0.017763891488259742,-0.02151462534203935,-0.06211747961534081,0.025886537351622663,-0.006430289250017762,0.011842903019550877,0.08158074456136027,-0.05743690147554964,0.0547051629555686,0.08873554792828625,0.01916759132309992,0.0028462416150989434,-0.015027399842214573,0.081347378596278,0.06405178916022225,0.005683000364114982,-0.011970197015932826,0.0016887104021933164,0.01125131171584337,-0.003105191339996316,-0.035287074534326224,-0.010311594452028006,-0.016676403593127775,0.01670069064051749,0.12650820545805763,-0.31915787590656775
89,0.010719884401669155,0.0018694016229887644,-0.022983469162786763,-0.015052301881756713,-0.05473661644114641,0.0024251841524500217,-0.024043769309334606,-0.022329911572817385,0.038512044681539515,0.026731566012834385,-0.01639032596646639,-0.01320975849837358,-0.06319140559601727,-0.15056403797994578,0.011367475895613322,-0.005036866396867873,0.0050743471017045405,-0.0039851317091971206,-0.0437436795593939,0.027366643783501177,-0.17651738879139556,-0.006168087275693235,-0.012706247545454852,-0.014973449955300228,-0.008609798436773564,-0.035065472739801096,-0.014835861493659785,-0.013602428525939736,0.0109150022282134,0.007424415440945548,-0.032462860948461125,0.018864920109490146,0.007733546774436495,-0.011790760505661413,0.00796338130721616,0.04888394279873465,0.05338925329125199
90,0.006090438905913431,0.0,-0.013335002292521436,0.013694784343591615,-0.02015466264303173,0.0015557725308438242,-0.0019046313843173457,-0.003605340987384631,0.016342963109167274,-0.013636828122211508,-0.010305886245870477,0.01857718572867828,-0.06728251510857758,-0.432002172651318,0.007047517230226563,0.0010127991281568272,0.005599531548712039,0.014477412465861539,-0.027992603949051342,0.019128222915479,0.03279417856409203,0.007323033051374217,-0.001954983482416406,-0.0021630605231516553,-0.05229567180724071,-0.022076200934361162,-0.0049800540961779105,-0.008497116051290166,-0.0024085087112958314,0.007054708889683459,-0.006396585351160278,-0.01933589636443689,0.0011487982676848807,0.023913318476260492,-0.014574705003339239,0.01730919423303348,0.04907394563074008
91,0.006437047699799026,-0.01698867710552132,-0.01336242017305761,0.014903836067752835,-0.046495139858094836,0.012203478071168838,-0.057381439553859714,0.0,0.0035011241710805885,0.0,0.04950609713527637,-0.11928987515105599,0.06165943611396241,0.04632646942041557,-0.006913169929795959,-0.04797342221524292,0.011454696476078496,0.017541109170406355,-0.05905399746855311,0.04257855567580565,0.1163643192097209,0.02519666476890059,-0.00610364515205003,-0.02752255499345549,-0.3270584642737395,-0.05641258130557808,-0.01189682150814303,0.011917025799539016,-0.00976766167402554,0.01046020983792395,-0.03273125593547155,-0.05932324839735853,0.017342655012029362,0.042417616281715836,-0.20228624268489503,0.03291711417472276,0.09507454160394457
92,0.005400815595551056,-0.010135578109743415,-0.019427538656694943,0.07823590336916406,-0.11913243029410536,0.0,-0.03714493314121142,-0.025245622781253252,-0.002300960806824015,-0.022903875049437417,-0.0052086718576148106,0.08832039189583496,-0.1271511279907925,0.0820048244671849,-0.002817452774580176,0.014914788356755138,0.007136519009229042,0.02147786317923711,-0.003308522445358675,0.03343412453216216,-0.05758297424696454,-0.03566154316137993,-0.0041636871847647305,-0.02085734803321171,-0.23406368980369296,-0.030223034389245507,-0.019860305982043913,-0.015899589049663654,-0.002264862568763293,0.0026337027724162576,-0.0206246076590324,-0.10104454604085261,0.014361727831946502,0.10103947818287559,-0.1026152911015275,0.02530650018668318,0.06261293306006344
93,0.008690295171012274,0.005113143233399009,-0.01696746471091956,0.003954130368614361,-0.06262495718022548,0.0,-0.007016601642860387,0.011996762070659084,-0.03845308971448047,-0.010717202578483687,0.025128234259532478,-0.06372855549422471,-0.028911983361672222,0.06584971848626991,-0.002892477089833645,-0.025311940806324207,0.009745007968912839,0.006956386354231625,-0.05325238234005514,0.021166183931770777,0.06844907155548553,0.017625615354140423,0.0,0.0,-0.25930544003779266,-0.030531004401752992,-0.028578580329701064,-0.011154744766320501,-0.007549888899939655,0.004088526442126983,-0.024398185831624147,0.003205393964932801,0.0,0.010176688250631338,-0.09670361929379051,-0.035225082561769594,0.05841942294039604
94,0.01712328528808954,-0.0057620263651073644,-0.017505131677956087,0.06428401353414198,-0.06580369723253832,0.0,-0.032713431424733264,0.03127842617078358,-0.07775244535932596,-0.004119858028732215,-0.006478205492150391,0.03628228904482905,-0.12693322912667515,0.020342681211212132,0.004054319092851311,0.020053756335597916,0.006085947987345297,0.006491402592798734,-0.07859868060770547,0.03034957238103192,-0.08007443683269605,0.018374781232736115,0.0,-0.012232581269043086,-0.1825925061413557,-0.03681251473437552,-0.02085066827023163,-0.011842532731327543,0.0,0.013994911229524287,-0.01817793958808217,0.0,0.007588149857657822,0.0753200685165007,-0.05441450070992393,-0.052257304915485525,0.050539465342689716
95,0.013696557276053456,0.00805083635093684,-0.011038789713060243,0.04180934139539774,-0.024653061327213482,0.005010077124826456,-0.016689917515672698,0.003407982569523238,0.06757429135369915,0.0011589780505301683,0.017913628387339398,-0.017261806585504885,0.03042934305530287,0.11909108530194398,0.0024947295896027843,-0.0006558964443622028,0.011279477856620646,0.021005776858458003,-0.030682333921869004,0.03429602675865301,0.07230503129782095,0.021155309552993246,-0.0032164190637830603,0.0,-0.04719098414268605,-0.016869428338093934,-0.01674071169296057,-0.003973520412352022,0.0014519166626361102,0.01610262946311855,-0.015607904269602624,-0.00320680988761593,0.007767192505476306,0.057669123874282247,-0.014473787553454881,0.05125365454050404,0.13457976035285713
96,0.033479329680248915,0.011492052955156817,-0.017598909448181432,0.00923670637447338,0.05181309037286552,0.009378044645653394,-0.016095715388164872,0.017101880983121487,0.05411633861570617,-0.018608729403082974,-0.0304273689858911,0.12715881926624722,0.021279878453588086,0.16014386911816816,0.00817101419170696,0.027175866008137317,0.01742484757020457,0.0064419349113249424,-0.01835140515990641,0.06480256741942567,-0.061603405019077906,0.04725767130891592,0.0027479912883051905,0.027064768988001198,-0.10158399742510602,-0.02854026759818179,-0.029499668328145046,-0.009504244437904708,-0.007046695513696244,0.007152338780165274,-0.014987462033274224,0.004968148928143928,0.01853217961190745,0.023087073922024748,-0.037933739212120204,0.03801917970315169,0.12097739416643383
97,0.003973740367415851,-0.006088303906496173,-0.011486244192799006,0.010744220513518393,-0.07432684657623609,0.0032353530558928423,-0.03848243212127986,0.00873016187355552,0.03307075314889413,-0.009468303464539474,-0.017248257393793515,0.11430853927748919,0.07186294256592507,0.13301202638323245,-0.023183311647871407,-0.01786015683499552,0.022003446652579806,0.0,0.018900517332568922,0.054872535570753056,0.020223206201155114,0.030873209430008514,0.002623080810148448,-0.012300025501946338,0.041998566866241455,-0.024640435766827673,-0.01963994470515401,-0.009187675139026408,0.0016441255958598022,-0.0014559613000480476,-0.021219496669043575,0.0419494496309156,0.0041797284724240935,0.012061570480999567,0.01385980062428091,0.03235359137021343,0.12734820830632987
98,0.006120881312695253,0.009364153656730823,-0.008419353997956819,-0.005795301413779375,-0.026526096082445993,0.0008680822699129731,-0.025702585851739873,0.015694649052456155,-0.007595061412687065,-0.008511009716456047,0.011357616918027585,0.0032158716103001528,-0.04213830893396661,0.05606656469046531,0.010324967792728512,0.013536701626890024,0.015309924156396232,0.018294292348981306,0.01571828865819369,0.039083468069985666,0.07478759029121151,0.03071840652698954,0.014487437639255224,-0.004142638100601559,0.02782339205279022,-0.002204799617521014,0.08268694437844201,0.0,0.0015706680192864586,0.0029285871925859297,0.0684095398279646,-0.0045522307178043064,0.0,-0.006311105505040965,0.016781826979737596,0.0,0.12399001558831768
99,0.01380377642296815,0.0024014153147968453,-0.012881233518977714,0.01945190074333361,-0.04889250501189449,0.004800140470575448,-0.03423586933887526,0.01590079905647901,-0.09567488918204226,-0.006184289018755812,0.041064154570198574,0.00201149264498815,0.3838401677248453,0.08139787432884679,0.005898032973042228,0.0034429454942616344,0.008490274706536044,0.040665331467493154,-0.054373382596681896,0.04105348054857061,0.08511201692441539,0.028441583323185082,0.0,0.00752131282550908,-0.04861615536573252,-0.02316827986742931,0.0019234748150700753,-0.00793749142015171,0.004985267395013565,0.011728778683304186,-0.011669110922363085,-0.024785544477070737,0.00763927394991698,0.026358075322442776,-0.010772010157196393,-0.05665574722493444,0.11515631770665774
100,0.01441861641279607,0.00851116725682699,-0.005929275590261074,0.013502479120206995,-0.01243790942418549,0.0035053501493352013,-0.0161137371061828,0.004149461431401158,0.030019290058615145,-0.0053032067497595925,0.01684731424066499,0.016092755646839346,0.04768244926060869,0.08343614207377686,0.00934233989674807,0.004562383238568113,0.01621241006842994,0.017584052134638095,-0.019281250660033084,0.035368395988273,0.04795475625757267,0.030024539336474865,0.0034550436800019346,-0.0011567663300758035,0.0046991924795752316,-0.01123249096303841,0.01877653604785942,-0.00865360510053792,-0.0035051717718005693,0.004987639896465695,0.007364122094408482,-0.015639273986083446,0.00203271117178469,0.015170092126690099,0.010777560358786908,0.026751304643406776,0.1232659619215476
101,0.006939023543659689,-0.0017423836553277505,-0.011391806776175392,0.008475520092267055,0.0,0.0,-0.010440306818740669,0.0,-0.07620027197504933,-0.002111018832449657,0.016111741206662894,-0.016714920505374986,-0.023405023143230924,-0.02501988573337821,0.006371892125738882,0.0,0.0,0.0,-0.029542846872900236,0.010445989267040712,-0.11436966061114268,0.008545272865466746,-0.003293223359010722,-0.004564895468415597,-0.02009765620602394,-0.016538370030301286,0.0,-0.005619505761844529,0.0,0.0030335214773981323,-0.005914277649076705,0.004079607764522125,0.0,0.01365997792065389,-0.002950210417158955,-0.04704066039961838,-0.1434642427378452
102,0.0014328941908491877,-0.002674054549576199,-0.008865802630254771,0.017185821707060234,-0.04952403018208673,-0.0023715518581202966,-0.007815807380997575,0.0,-0.1265700155750382,-0.004251010680755007,-0.005773812935227496,0.01585755559968538,-0.05277468179305839,-0.07532817383904156,0.0034898717977566163,0.005396893475730469,0.0034786511731369485,0.00133404613050353,-0.016959523936281362,0.014765391147539941,-0.08261784242766496,0.00603730846200104,-0.0025738492097255594,-0.013063821374419499,-0.00864109154657211,-0.02033164177785507,-0.023862840542419883,-0.0080375330574316,-0.0020301455096696785,0.0019740388712420343,-0.02399295201052218,0.013125603170211053,0.0030423616114035323,0.023550878900282984,-0.0016880696341747825,-0.08206314834612893,0.028381463869963763
103,0.014776869245908167,-0.0014233749931898132,-0.012020268870861106,0.003597688251485265,-0.04590594874430849,0.0017862373504273221,-0.024577058650059838,0.03375108266592648,-0.009114416120420382,-0.005976735196363006,0.016748544543823657,-0.06257252397001954,-0.006081350194626994,0.053745683545361245,0.0031562846793025956,0.005401875359721475,0.0021898101992271074,0.005974469212276762,-0.0030060130477401886,0.021293236286924172,-0.017051511736476593,0.009712363557353873,-0.00664280097390281,-0.007532069227425692,-0.03549642781410202,-0.024553795154360236,-0.033358324841875564,-0.007853039479710985,-0.009090098073170905,-0.0016439306652260705,-0.034098469814366636,0.006501623945576546,0.008112914585300932,0.0061030554625051,-0.005863695915912778,-0.015574673026128028,-0.30617383307052815
104,0.005744245019041083,0.016909199681588882,-0.009357981807998073,0.015155436996191984,-0.04605901878242841,0.0,-0.009017733803998979,-0.006108234857539668,0.036577452275462496,-0.012738183213031551,-0.006231218362821034,0.0444808831618376,0.10162154192010553,0.03869859820676971,0.008003247520454171,-0.0035962641446299903,0.014502193947437653,0.01864741510145143,-0.012150130935027315,0.03411177302185789,0.08083045521816384,0.03260227307374239,0.001739968825965249,0.00042114773309864795,0.00418289452996895,-0.01388075139661249,0.0016578050328553418,-0.005020221654930185,-0.004538363677770552,0.010912840763064535,0.0006700892214854814,-0.005173794467617648,0.0020395295611056463,0.022919415898982526,0.00338695852233567,0.03604418137407289,0.1192537298077111
105,0.015795262812625693,-0.004403569520834233,-0.013575989748348949,0.24398286017625986,-0.06152469310657603,0.0,0.027052798051426352,0.005317431459632649,0.011856260007954283,0.008976908598576139,0.024829756320225188,0.10095134321439819,-0.0626726110031835,-0.037226153717468985,0.011901443591197075,0.06658914366637575,0.00803941171893821,0.0,-0.03216532530761662,0.03495317785210739,-0.1945158896307453,0.02025360929182496,0.0044922096814969115,-0.009003994280847999,-0.017254448244526543,-0.030489187984385047,-0.01808636774626915,0.0,0.007289979490494702,0.010523505945517181,-0.02627815712334644,0.03540426489759846,0.006706389895465487,0.2746010088397733,0.008494489751070311,0.0,0.09642651146153552
106,0.019404392098184287,-0.01356561748751789,-0.0260431517792592,0.05287022277262399,-0.13956923857400733,0.00646537684022877,-0.0258041284917796,0.0,-0.1085729870848989,0.0,0.016125364064778047,0.06404123249769955,0.13830250136372305,-0.07505559026320091,-0.032192684425734586,-0.042938378065699,0.01851291627788293,0.009180594386187402,0.015159922602261844,0.011617330457986907,-0.3686184607522456,0.009655982719518341,0.0,-0.016457957154319414,0.04478131663984619,-0.04318247368799738,-0.011542812320677998,-0.022391504197414536,0.004197507874263096,-0.05349582272666856,-0.013850744284664818,0.015356284766210981,0.0,0.057983500100398405,0.011682091447380694,-0.06072251634090142,0.07590891003815747
107,0.006238926003797385,0.021135130303735428,-0.015803070439569827,0.0,-0.07222085105553122,0.0045026637720583795,-0.020775266169885093,-0.0051412336591167285,0.12049725626240962,-0.01957314735665852,-0.04682403643623814,0.06107558814910155,-0.08221360471892084,-0.019226348598506443,0.01588640805131844,0.007699435501434648,0.01590694084433883,0.013434395766807855,0.11141160237373943,0.05496254443614551,0.052768871400081796,0.03926620296767519,-0.006960906390088006,0.006600491497910893,0.05958242542221076,-0.029452792568963188,0.003498796213884575,-0.02332938183970376,-0.007076513825545749,-0.022441217828094467,-0.004978548419476203,0.019941005321876926,0.006384256083222267,0.012211192432966256,0.0320444397695884,0.09338027687097963,0.1348294491713593
108,0.029150852934308136,0.0,-0.03452782822582379,0.08283555162676948,-0.0894101251393997,0.010919419157914112,-0.014175940897296235,0.02690784891993142,-0.04779802329750188,-0.01206472931255323,0.006549210345246331,-0.0050569726688942385,-0.04749295548826957,0.16509133947482124,0.00618503223150349,-0.0029965651496968726,-0.008720490545357729,0.053649922159351965,-0.05337505391971531,0.05813044403290549,0.1360619238899983,0.049226777581107634,0.0031617864464456857,0.019169912572852443,-0.03449330074114376,-0.02540956031551697,0.037928213041577424,-0.016418057513205575,0.01584314442320167,0.020322668795766996,-0.0017196841960264997,-0.0361849264984371,0.01605265034443082,0.1173851953715784,0.003420728299800918,-0.02365105550515756,0.11274402707482878
109,0.006737693851070231,0.013286865767631717,-0.026792426459678553,0.042181128841671744,-0.08987127924850191,0.003176420830172222,-0.05417978276595453,0.06599109245905771,-0.0813341328228605,-0.006193421358576812,0.02938835720642652,-0.0040840040194009,-0.06586620308453206,-0.2724575132776565,0.004658527681958902,0.004638840241496911,0.00569692506325864,0.007066195269423592,-0.08224801423960934,0.03505931105640159,0.06523549343482613,-0.008317450796410747,-0.004608938965779352,0.0,-0.00856613342081719,-0.035269418417560205,-0.03798092666355546,-0.016806068406704566,0.00446713612101482,0.01762714815984104,-0.041168832517162746,0.007815817236956846,0.005272166104013265,0.057067165749157156,0.01077698945014155,-0.0926894428358081,0.059532094086393816
110,0.008598809151381642,0.01201346861067304,-0.014834178195376968,-0.010528211309792535,-0.046399305464935925,0.014923335420529149,0.11432841687611306,0.0444059638754814,0.10750802040090723,-0.038488145451474415,-0.016923079843943867,-0.019705767791522083,-0.0739033968806692,-0.16124231223802268,0.031160261847696075,0.012040097794279475,0.018938679367724726,0.01534117206967106,0.01980079513005839,0.06491888710607921,0.07196494796047631,0.03180617011737502,0.006554561714372353,-0.00705679740628018,0.056476535577875686,-0.021612244398606345,0.07962903722966602,-0.01392969815993289,-0.007718351302855031,0.008062189087944371,0.058184074959027415,-0.020628004247415288,0.0,-0.010437762829932057,0.03093144639335496,0.03998729307863563,0.133074471061782
111,-0.004414085102090126,-0.003675838878526849,-0.021052055850699913,0.004015423558993925,0.007060966198890961,0.0035511481861824346,-0.02297674700018204,-0.025889892467325426,-0.10523444573779034,-0.005446142799067466,-0.048184744930193646,0.03691555750677811,-0.09964597765275834,-0.04734651994986505,0.0066012204293088295,0.00697182438864552,0.007523666532140844,0.0024200839576007382,0.0327316010029734,0.027844514930217668,-0.10730493809972291,0.017049614880349617,-0.004697714689716637,-0.01546446536607865,-0.025447002819998177,-0.032656591294801196,-0.02201696025884492,-0.017379328590745924,-0.006692620095613,-0.014284464672901065,-0.03268386154537384,0.011192062856594243,0.0014694617763158502,0.004628549442724228,0.0009958795100320494,-0.0384664834467528,0.04723068540164477
112,0.015576219105935762,0.011759539609652037,-0.027218295427835715,-0.008358479563869536,-0.07935675271429565,-0.0057442770855032355,-0.06009371964277199,0.01701708194620949,-0.21214248276771186,0.0034260888784164445,0.0031880300701248032,-0.15521224231009798,-0.037109289818101965,0.0850991924500136,0.015878618410500922,0.0,0.007594509910016256,-0.0020553619190657457,0.014727405992217946,0.040012703845242026,0.025494196219916387,0.014121583966168472,-0.016692365997015457,0.005823364913682766,0.062263491787326875,-0.04887294540013282,-0.0647257192794577,-0.01663578407101418,-0.005701609069263036,-0.004362261520619526,-0.06339219146285519,0.0185020175608665,0.006008140572768106,-0.00803178206298702,0.026546336406074456,-0.11181958461342428,0.07172800239123489
113,0.014367336121305418,-0.00550922699579004,-0.01696249000502084,0.05257258258611788,-0.05542737786196292,0.003784198242428899,0.08266085167912157,-0.0017906980790755034,0.11253779760376714,-0.02193707493486921,-0.021855605824497,0.02210099556963871,-0.07305649182021769,0.13959991153139042,0.008563698402240166,0.004128503303772513,0.01213320513277552,0.011863069127090453,-0.03938007455071224,0.041524928054176846,0.07094072538797391,0.03450950513796522,0.0009932577187512226,-0.0037204185746032847,-0.09475747178286846,0.004802817325627845,0.003312655595123108,-0.007937475752275214,-0.006333070406720015,0.02009848797253483,-0.004556516982764519,-0.0181413357108251,0.011100843155142814,0.09588213825695852,-0.04724327595754607,0.0545847281005942,0.13378774854559572
114,0.0007682701117139867,-0.004861683451187981,-0.014600454976724575,0.014583584127392135,-0.025042784697729387,-0.007613854165975903,0.029209862422237692,-0.02167941675664256,-0.07228457982578171,-0.008043635591269555,-0.027317211392579588,0.049281462550863686,-0.1069898350661092,-0.11337981707644718,0.003773675584445274,0.01192460646823651,0.005993164912944049,-0.008211294456432039,0.01250135381400487,0.028521655192642742,-0.030434249393090973,0.01646211930176039,-0.0014474753075090219,-0.021784896088630323,-0.12667214465594884,-0.027530408497668968,-0.026470892590579442,-0.01162925328826453,-0.008837862050151968,-0.004485955635414068,-0.02238324946224607,0.041952831327925266,0.005453061549796134,0.022262835895137667,-0.04441718123211169,-0.04243923826854401,0.05311026997828383
115,0.010716168378174518,0.0025404579630952107,-0.008433757784122364,-0.008154194691417566,-0.09252110601564961,0.0017800023712691293,-0.013925373941186425,0.030200760456188303,-0.09418674824213208,-0.014691322966164655,-0.018284683925924805,0.011570232040973683,-0.0829959042534758,-0.042177905688629946,0.00574804455870026,0.0028286788797132756,0.0029555344355368662,0.012150144631081938,-0.06365123831368924,0.02442695345453011,0.02216033746622101,0.013219559000659353,-0.0006350357283236296,-0.010375143566094924,-0.04935368283182889,-0.027014085024827994,-0.02447346922549648,-0.010805598496577307,-0.00665739056190337,0.011202120778734004,-0.022862756269356355,-0.0048661307087115024,0.0035830806167727325,-0.008235084161534734,-0.005245491137392977,-0.07617353276765776,0.047878940580792895
