,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
142,0.007013450060947876,0.001050628601870815,0.3441556621353384,-0.003390696245366649,0.011368192042854865,0.003437773711050307,-0.0075719978469329305,0.010540812556244825,-0.004372033542285103,-0.008539705058426402,-0.01061208934050635,-0.05716149258223406,-0.04600906253831548,0.07339557581392944,0.004832533189410446,0.015119807090414758,0.0,0.03204497830726915,0.017045452309020992,0.00726276050464654,-0.027979703277665205,0.01215552274749275,0.02970996659095719,0.012310635227103052,0.02512699452010289,-0.018391845766349668,0.032435799466299126,0.01808957580396161,0.052465395171787,0.0020009030496610444,0.02154857632609529,0.06933429116113629,0.029422071915099796,0.0043461967386232425,0.01620937821839774,0.003231867937977584,-0.01049660689329912
143,0.0046774926597396745,0.0003928358774939397,-0.058097170061274114,-0.01317013342525737,-0.011191888611664196,0.003078947875787875,0.002776173543938828,0.013807844002464247,0.005650911881385537,0.006516548296583661,-0.012058147055733229,0.013933759359064747,-0.06921622721071682,-0.13006946939108147,0.0,0.0036801965466872876,-0.0006313998173458832,-0.0028005993084285266,-0.00649136317079407,-0.005748355125192166,0.003400889436313127,0.006042256701987603,-0.016845439855065432,0.010912765926444787,-0.0059780396230255176,-0.03940472960605438,0.00384556837336663,-0.004692707218768359,-0.01000254252422978,-0.007705031066469414,0.0,-0.0016750255616552398,0.007648939088793272,-0.019389184658027064,0.0022572950788066204,0.003216559143766784,-0.015541962395529296
144,-0.05188591689307687,0.01000921140963155,-0.05751014420424783,-0.022812898249524604,0.055024248240557225,0.020903524499135056,-0.016581654564518607,0.038930336493394974,0.0,0.012102645525554921,0.024935487120111375,-0.08740403757304789,0.11733498770499118,0.05227935279288503,-0.022836369534610997,0.013912730330182952,0.0,-0.12443406820120125,0.031117367467049694,0.09832303760753326,-0.057903246390569825,0.03228843524573164,0.14558112917920524,0.006639438041746653,0.025664610006155573,-0.03758284776023646,0.12221748860245052,0.031057303104111,0.08482389389457155,-0.00690218027564035,0.09418011958158294,0.12060822448829285,0.019194176591491946,-0.025531420009161577,0.02271335861917752,0.0,-0.007326754783396172
145,0.004264425210886623,0.00118695587262925,-0.04570940484969564,-0.011474537900569584,-0.004323488266824393,0.0031954101579547006,-0.013439966657486157,0.003997877106575707,0.0,0.0047528932389129565,-0.022681890681258317,0.019900178960793626,-0.030114995563942964,-0.03833147900008772,-0.001532201142214501,0.003524213987138553,-0.0006648729298808949,-0.04101266009383959,-0.0009720780740130608,-0.0006921173592108615,-0.011724505711844184,-0.012511222932039486,-0.024122263766290578,0.006545876726869293,0.00836244533957306,-0.011817259156503529,-0.02191433655528653,0.0049628164058051275,-0.030243763248442232,-0.002562129514496511,-0.016340507807708377,-0.02920435780208481,0.00555953453523253,-0.014157549664001512,0.0018096029001799518,-0.004872603831895306,-0.01651246982662241
146,0.011499603626821994,-0.0070244283351143764,-0.040515704094349445,-0.01427921994299922,0.0,0.0009080315638856432,-0.011941601800368545,0.0032903456749966524,-0.0006835312710223133,0.0007421363728034869,-0.018133981846242726,0.00983069315430757,0.0035175496472743817,-0.04932252121469523,-0.0010796553703367809,0.0019582352820332015,-0.0005793715401556402,-0.044421380466662594,0.0,-0.0009304100120057735,-0.002337295048108194,-0.0043102814133222644,-0.028656915241351846,0.006047121769155513,0.007424634059374557,-0.02030063156032907,-0.018637672332450023,0.004803246151230636,-0.03053690466085454,-0.003592714284714981,-0.02021843308542447,-0.030379586693818315,-0.011000726905333727,-0.014264089083404059,0.00462997564195089,-0.004429547071581663,-0.015945401562876493
147,0.009474658013567984,-0.0040858457715044864,-0.04083042188355943,-0.008065962814995999,0.0005179185278022247,-0.0013023274656271226,-0.01040452899851669,0.003895415016868707,0.00219222413630173,0.003923212007191868,-0.02818619835320678,0.006526626142483933,-0.03264596749732483,-0.05947193281008935,0.0,0.001675905961053905,0.0,-0.03260345612887365,-0.00463765233367959,-0.000725303647524237,-0.004502274354941854,-0.0059469309457883465,-0.023700391643783746,0.004830080585461201,0.0054009320334225605,-0.021919663795906357,-0.015670910929276114,0.006429348955319995,-0.0227957253325312,-0.0073781568237942866,-0.014182219086661577,-0.02473886925545157,0.001041323834172235,-0.010338030869164846,0.0040195928115118185,-0.00268890445287856,-0.01197599472376526
148,0.011365750729342552,-0.06533132113457601,0.26460134243953637,-0.011627077852102392,0.012636486483286368,0.011993035915258903,-0.025426508888072075,-0.07689081358590313,0.0,0.0,0.05665916919565368,-0.03560536084850405,0.025385279611538056,0.03458307650301116,0.002274860417705634,0.02077482943049947,0.00907314005485696,-0.0306244260461083,0.0038026814660865327,0.009168133569776596,0.05330531541274007,0.016890584641095226,0.18318100757836583,0.021988923179687526,0.026855026446404903,-0.01934065264173159,0.08513367854054199,0.017765609124247995,0.06075366539189822,0.00938637352132378,0.07720767038189551,0.009309830985928483,-0.08728257433034292,-0.013471701790627427,0.013844590260638445,0.003803117325649308,-0.01501317338268926
149,-0.012626937933813712,0.0021975853908960258,-0.012650010306183457,-0.016315209737385317,0.0006000927316804905,0.0013403786263851414,-0.014551161081015535,0.008526051476158009,0.0007819158268143611,0.004834859006950826,-0.033269408946744905,0.0009190004681404462,-0.037170748351051275,-0.01588849925602412,-0.0022028518694332533,0.0029983120779788486,0.0014771571255906557,-0.07908537761444792,0.0010690201873739258,0.005495412847084852,-0.0009369953056861113,0.0024530709755298113,-0.03159232819526819,0.008708167598058092,0.007951943627062974,-0.025354611240208796,-0.01330842581127789,0.006884949593643164,-0.024507564588918063,-0.000999515131955675,-0.018088990943793126,-0.02397139467174142,0.003358196611020353,-0.019190204640019665,0.004469465200915762,-0.006653980857131203,-0.014571794782871739
150,0.025148675360206065,0.01055494444411871,-0.07473703650264824,0.09159491560234703,0.012275086396882587,0.009789516928154579,0.022173904814034473,0.00901165111527399,0.017362126854471402,0.028145719516643325,-0.05029947554760472,-0.03491779516922758,-0.09586355115684489,0.17608693687809246,0.009881948720336063,0.02673142056737595,-0.013088134141376745,-0.10091380229361496,-0.015443826326402565,0.03175861689365196,-0.044940995323854885,0.03232549523768032,0.10143547587340887,0.031977531890871796,0.03206473819240373,-0.04644709175132235,0.07055818294711386,0.009458377107759666,0.06017418787722566,0.0,0.0666534367660989,0.012196033060571224,0.08109257278466833,0.1532149897524534,0.011562905817648184,0.019979308277144225,-0.015427423357427639
151,0.0,-0.016838976293859387,-0.021969264695188673,-0.010484258884419284,-0.005680191913417565,0.0029941738070307644,-0.011473893143457897,-0.1605709358718498,0.0033131714902706055,0.0,-0.016223852570880604,-0.014638795784433056,-0.03243108451514007,-0.031673953596883575,-0.0011007979430367743,0.0,-0.0015793954190458648,-0.030061341065102387,-0.006312172768598079,-0.0010995321011470216,0.00427646604240961,0.002389402070501534,0.011917032514890458,0.007109056085430637,0.004718365653632983,0.0043566407541643926,0.023288935002288985,0.005434506762910768,0.00999638428909444,-0.005610961119601021,0.018750519273062982,-0.010052810489694891,-0.02846085460609582,-0.019199714857016853,-0.0013008303855670533,0.0,-0.01065146761494018
152,-0.03838158306327194,-0.008919129331187214,-0.032112795587029896,0.0,0.012882324992783079,0.0,-0.02199395457297043,0.010294842614811506,0.004532631634245887,0.010518611534460653,0.07359639458079864,0.006184521347459837,0.10489678235889699,0.07576922316231155,0.0013094622409450807,0.018230693652172197,0.0,0.007923582712883348,-0.005483963100429867,0.036229918896871494,0.029315658646590415,0.0183793949552139,0.08545373938440537,0.020878105866629748,0.018750754911533718,-0.014128509074880169,0.058797471175247806,0.009584667959943727,0.037670592840251094,0.008503819146672975,0.03676034445123355,0.0826256348750854,0.0186957446537101,-0.007156498263052091,0.01606286649248667,0.0,-0.014541783988510915
153,0.0037198866060826024,0.0011442722021893972,-0.05672594781791565,-0.018510361686513436,0.0010260472749311824,-0.0035539962906282682,-0.009250356860466128,0.0063992516531341005,0.0,0.003375948622081442,-0.028270160374122874,-0.0017703941114144937,-0.034016567586094656,-0.03933829658141143,-0.0021422857980229904,0.002578228526000038,-0.0021985661404554995,-0.07309453920829766,0.002057310986503986,0.006284334181675228,0.0,0.0027669453777787924,-0.01461406067720145,0.007982479604633674,0.011112602484234783,-0.02735404997315693,-0.00322736360643781,0.008091103533349197,-0.015111381224399176,-0.0016987022496531244,-0.00586138444233736,-0.0243366987336063,0.005985690025383624,-0.031004022439188796,0.006562797051848701,0.0016075588172499433,-0.017485753039440333
154,-0.028570377851773993,-0.028906018767947662,-0.05300341092624161,-0.01666857486680178,-0.012559885075294295,0.003173649356316515,-0.02186083417468574,-0.02814036756246035,0.0,0.0025527212840577348,-0.0009512558828013197,-0.011647172007645586,-0.017537127946840814,-0.016758698439465307,-0.00029601020650600086,0.003027870620380199,-0.001753375996008541,-0.030291654101262333,-0.012118456579640197,-0.007406380797822555,-0.010417856477207202,0.0038676064947203315,0.02255066154890229,0.0059531348203892154,0.00471708740136632,-0.001124032272101505,0.02275884261997533,0.005925848391120342,0.010113858197904183,-0.00678908665955965,0.011783420572804085,-0.011118807230516697,-0.07608279910264298,-0.02365726878734642,0.0006116865504476876,0.0024546947970188193,-0.02070206283651821
155,0.018067790732541916,-0.0011663487587170451,0.6069253269770207,-0.008936653411656087,-0.00982580210170864,-0.016138566241475076,-0.018323591617816597,0.018702115313197973,0.0076624714032190455,0.005777250386288846,-0.04142098916594757,-0.01480343559050215,-0.04294267816074945,0.029197651809375627,0.0030769597302589408,0.008522290185456825,0.0,0.009456842309639023,-0.004919918310242487,0.0013770220781108601,0.0,0.008879424656074575,-0.008205831449731957,0.01318393618824513,0.016216937336521686,0.0831515201724343,-0.008410089974206794,0.011552690785743606,-0.0017513792501353074,-0.0022032296303968746,-0.008558529623839226,0.007784481680190081,0.0051061150233073505,0.005489748558522706,-0.008026104453895733,0.0057527001312386306,-0.009120559610054646
156,0.031008543587157884,-0.00601304307464447,-0.030612975409169768,-0.00724725105811358,-0.004392192275235858,0.006916013778652308,0.07313048441960947,0.03285236708512587,0.0085199441862878,0.010454686480746642,-0.013443434851559563,-0.04899287138869227,0.0233375495133214,0.08255873649737579,0.011618499791403045,0.012670948013639213,0.0,-0.05841159691134359,-0.006670462589075698,0.051626168070834526,0.008692320635654532,0.014904747685403091,0.09235292020903417,0.020774511374424376,0.03537596452586213,0.06350921080457526,0.0522852849645034,0.010562282372158824,0.039981353839227546,-0.001190736153382388,0.04550837911934218,0.07335720741757676,0.03112398945115258,-0.019312303298203215,-0.005403331746299034,0.0006258081690660999,0.02907184486989678
157,0.009504242058352019,-0.004262667727947499,-0.031613686232863536,-0.011949190802244526,-0.002921366930922785,-0.0021353128210553213,-0.01006976001785585,0.00340406410337828,0.0013601181258217632,-0.0017252301191827122,-0.030817424405415947,-0.01857820019522307,-0.029849907055626228,-0.10658989362225844,0.0,0.0020462677150173934,-0.0028250902807540647,-0.0218795079607957,0.002687032912561921,-0.0012817686606820047,0.0022756031763000745,0.002093597606950475,-0.013707090340448664,0.005359633805915329,0.00557970925680662,-0.0010274785905063193,-0.010844587586029113,0.003758420725829252,-0.011493378444460904,-0.002352736328413041,-0.012297242426746879,-0.014394829418952962,-0.002187692470649774,-0.01715073241852927,0.0,-0.0011147433756155678,-0.013869603147440623
158,0.012098850895367469,-0.003273006628056626,-0.04206740326334354,-0.004054022731517965,-0.0027078144164948137,0.00160428838840709,-0.016517382074451848,0.005446268861700236,0.0013126985869527236,0.004848999226383703,-0.036829865222210004,-0.004272721385457905,-0.04000614120539911,-0.07342075854536927,0.0,0.0028441062296284715,-0.0015399850276869055,-0.046927883859168545,0.001212254834347344,-0.0009424450227899601,-0.0027591916782009063,0.002715323886677789,-0.023736679913883514,0.008481698538847154,0.007165236212797341,0.010347703631502982,-0.019745508740953394,0.004639799742518961,-0.01902218163482583,0.0005125955423225317,-0.012965893646544685,-0.02903561585990709,0.003498481454768273,-0.006618681387097647,0.0,-0.002444868326290761,-0.016710687356259468
159,0.012733328180730585,-0.0004495758938823924,-0.037383007042139954,-0.01363182663648796,-0.01706708229561732,0.0018433531393421687,-0.0037175985202598377,0.007360555533521579,0.004245473474634748,0.0006318803460184097,-0.05099050531459848,-0.0035095415868006685,-0.041244784449870425,-0.06190396620783731,-0.0014417445835925857,0.0010740690379551776,0.001552258088477837,-0.049408574212363804,0.0011866401293177398,-0.0012289776903716965,0.002390125224508821,-0.0006171357546862766,-0.01603393133607156,0.007034674290571724,0.0077691832891221835,-0.000931248200995799,-0.015280555520674921,0.005456181403694749,-0.018205228411834196,-0.00571936961041053,-0.014089401832908827,-0.00945056604779132,0.004554645551230724,-0.01735481850832049,-0.0007803790231995789,-0.0014375097896051625,-0.014825471112492938
160,0.02001770790316162,-0.01394512010307275,-0.057140235848498075,0.010933300185820827,-0.005773356819422718,0.0,0.031946761859168546,0.007161382970656395,0.004939960745944849,-0.0019125942395099964,-0.07129926974419575,-0.015852997581371927,-0.08053427777759145,-0.058573433602412295,0.0011451471106066619,0.0031715860474777623,0.0,-0.01765897567734757,-0.008828289116905681,0.0,-0.007053686724692845,0.0066281604168606945,-0.015896361202836738,0.006926038006361034,0.011488127635931445,-0.029124166421757965,-0.014918101828089862,0.0068870725811688025,-0.010560465457608196,-0.007303354382870551,-0.019571963996726727,-0.01826166302355644,-0.01656463171576133,0.025277368473507603,0.006652095004097575,0.0015449584311350137,-0.012817154001357745
161,0.01713524922100308,-0.0011020080851441988,-0.043596371636334036,-0.009122745465776311,0.0,0.003047868976743799,-0.019713062971658913,0.004261873793417789,0.002529719411020613,0.006751251985145,-0.0639165716714553,-0.01432662370166713,-0.05285469155325364,-0.03179342613668175,-0.0006594960394063765,0.003827556039789716,-0.0012481290820754443,-0.03433782294333923,-0.004689633040965864,-0.003027157211789767,-0.0006469454619534541,0.0037129221801546555,-0.020234400077144138,0.007597941709654405,0.009442050488355683,-0.0031735935067143187,-0.013573578952443696,0.00755720766172842,-0.02473378997424025,-0.0042871981042546595,-0.01418576778694318,-0.02235980025493626,0.005554904748913729,-0.011899344496871522,0.0013965344020548942,-0.00204592068231757,-0.014157433674302389
162,0.012313906620729807,-0.009914166812331688,-0.04042929516777898,-0.006203074292488467,-0.014269771970539502,0.0,-0.017312398835450278,0.002593190900156389,0.0046244080010494,0.006247210979838921,-0.04177215452524426,-0.018800258063056522,-0.049872045721469485,-0.04309754241929292,0.0007575918526648018,0.002931289415628726,-0.0012859355667670241,-0.036086898266747,-0.0007104653719768464,0.0022978566796529667,-0.009978988870560236,0.002993000944319868,-0.01569183038683887,0.004369202941028723,0.00796062699607947,0.002650605187513748,-0.014349669812962408,0.0033099089947357385,-0.012954922940737863,-0.0043891904373535365,-0.015903818928064164,-0.011429357034475132,-0.0071022736890660396,-0.004776599931200831,-0.0014878479165230662,0.0006932957132134154,-0.014794020159374643
163,0.0,-0.0010024357525986842,-0.045042540846844996,-0.009406346528681173,-0.0035322412602860637,-0.001033300186793127,-0.0010821197123425854,0.0041968278179739735,-0.005765832438082152,-0.0002569441560163026,-0.03955410274475031,-0.014273978987908876,-0.03905875603768692,-0.11735757404080274,0.0011016974033466673,0.00241752916826829,-0.00042756859930044924,-0.03251960666380611,0.003026256913675203,0.001321122092814448,-0.003997314910961364,0.002637131478373824,-0.017294144213349478,0.007362437533478556,0.009736777287458795,0.04336234966268426,-0.006349982046344139,0.006251554047824327,-0.006378381619761793,-0.004257474198673415,-0.008782244536085209,-0.021579027503858116,0.008592102133549905,-0.019379741919463844,-0.00846927149267257,-0.004431952022905555,-0.017643335013160066
164,0.02144538833608517,0.0,0.10059123120373203,-0.009801350446306645,0.0,0.0,0.05868530612732892,0.026844266346456314,0.02245134075646721,0.0018211755511869376,-0.06651357088103249,-0.04094707865562386,-0.012733098310832192,0.01929317313276746,0.012410604052484175,0.015140681756897034,0.0,-0.07488890415520202,0.006280593225677589,0.050377302438435745,0.02962850165402553,0.01399836160062079,0.06407522458935999,0.01594407483484339,0.02187108373163754,0.29265897802633456,0.009822176282321515,0.01758045605296954,0.006701523128223252,0.023561489692639603,0.01965879285587624,0.03690213892705052,0.014289530781894655,-0.018156290529076302,-0.017275783317550197,0.006207597723051239,-0.006795348406431034
165,0.02358272698504006,-0.0010553151776193648,-0.060404888453945926,-0.01286572305132043,-0.002705868855025384,0.003276428766495143,-0.022552768021271485,0.016030544497001614,0.016287537791046247,0.004618964457796637,-0.07651377839938878,-0.002165961085351109,-0.09644629052924936,-0.1256548120267179,-0.003948540595930361,0.0031604550338475423,-0.00401378032177635,-0.021101750118964646,-0.0031955217118046775,-0.006338921469181982,0.008738000025730927,0.004398556404414833,-0.016248237832658136,0.010256768518550896,0.011864675124221569,0.11095687556115906,-0.00733703101116201,0.007774262764534745,-0.026660331155653222,-0.005198762134174084,-0.015116404462800881,-0.016174881499974425,0.011960271646412862,-0.033249002572675324,-0.007453354497427955,0.008882384266275356,-0.014256958752141446
166,0.013740086759930131,-0.0047709155061577135,-0.0402884245851065,-0.013672403647898276,-0.0007085685906091633,-0.0008268455797368554,-0.011285578584357858,0.005693838462429157,0.0010423540492056306,0.005731008581862099,-0.053813250798742523,-0.007666452946493745,-0.03748859349786737,-0.04311398350349723,0.0,0.000550994684978762,0.0,-0.017794430754805662,-0.0016152196950860453,-0.0007725817946012369,0.004322270441062018,-0.0013242783800631788,-0.024533044394252114,0.006198317259736911,0.00669092818478869,0.0027871628333980096,-0.019772244859042852,0.003336497090727192,-0.027567149865858162,-0.005062266328575894,-0.0198686020996851,-0.018796052083922377,0.0015230446269873868,-0.026012155491781264,-0.0017006507177723673,-0.0012004377983367287,-0.010832803364543453
167,-0.03616075498147536,-0.06088163880860453,0.0,0.0,-0.017248312563522605,0.00906650669987763,-0.015417501377034681,0.012357071500076922,0.004924216758978528,0.007346907925814661,0.07079937377828782,-0.04380709533506938,0.060572083387334275,-0.01045969901846916,0.0,0.016718907584155784,0.0,-0.03580865542660061,0.0078013216436930155,0.014703377378577409,0.04890445376510644,0.00635310227441227,0.2316412734071503,0.014320450215588754,0.015002318831305872,0.12230957180431135,0.12665591207925847,-0.003633166968028817,0.058175732248754,0.015926303132088482,0.14699923979262108,0.010577676460063412,-0.1093406870563089,-0.005919745096717499,-0.011225837079027523,0.013507686559538268,-0.0036308254098234016
168,0.0016078319079086394,-0.0042897083339097745,-0.020258843792876464,-0.014703686915348556,-0.006606489645931902,-0.003843815256137431,0.0009682229472353365,0.007486432684931439,0.004493824543416118,0.004968096525655261,-0.04185742591866973,-0.020174779210333338,-0.02943036248113522,-0.08443259134193938,-0.000990533679163949,0.0019187565064122773,0.0,-0.04848945333143969,-0.0032729896984383944,-0.0005840588185959464,0.0032575322282301644,0.001183716023605251,-0.010653688459180022,0.005672218246008429,0.006397619102504963,0.0010088080897103988,-0.010004063335508913,0.004909383312419807,-0.01946535122539382,-0.004488599571466006,-0.01065986667496304,-0.017754710098806536,-0.003109882788725843,-0.01941081614533685,0.0006407862440103718,0.000561518579016318,-0.009463462111451548
169,0.0131432301562325,-0.011715936844248234,-0.03838247026591126,-0.00972195560383227,-0.005416860769179184,0.0,0.0,0.0032043848590552937,0.0022687132768069752,0.004275398922833017,-0.033006717215367694,-0.004919748364556985,-0.03628715321661975,-0.05787679126471571,-0.0028024565975547197,0.0,-0.001739704361445427,-0.02548058557720899,-0.002407064038490772,0.0014453659684702264,-0.0031861608857586534,-0.00035693281397881856,-0.026420849292957196,0.004042897349821135,0.00784420080789662,-0.009824315606992965,-0.017058512441848805,0.0028418031900905067,-0.01626978992258377,-0.006236517799249815,-0.017550441780527504,-0.013783297129004283,-0.015164250067489919,-0.012841230390216367,-0.0004116723845692193,0.0018883194134729786,-0.010963331204058735
170,0.01921331182297065,-0.0009912500796720944,-0.058148973693132634,-0.011739206613208156,-0.0012646879650012495,0.0,0.0049615148691998096,0.01151333487474409,0.0045231056479987375,0.006867266906871339,-0.09122310922475123,-0.006484327635967298,-0.06994821115706637,0.013718489736181318,-0.003063250167551358,0.003970652468623648,-0.002805904565997476,-0.07448867563833586,-0.0029369978943059837,-0.0030379690002221987,0.001415499133364563,0.005775389582460815,-0.018745677619273947,0.011136380121367022,0.015242547235598286,0.036045929783979566,-0.01309912013988955,0.006888114190552366,-0.034053703655077504,-0.006590533603447815,-0.013735258307278883,-0.046233575826192246,0.0088929185327829,-0.018727782706672635,-0.0031718142360163126,0.004547732010732275,-0.013092589082054351
171,0.01848067595578091,-0.004815116489807265,-0.052786158896020244,-0.020372106365894208,-0.004101967540449027,-0.002284352315154503,0.01249416923617225,0.010390792768932153,0.004220637347274826,0.006197264633175175,-0.04138644732580894,0.0009855415987866552,-0.04694682058476862,-0.06141398168175327,0.0,0.00454608537909285,0.0,-0.04032441289357906,0.002971795997223985,-0.003380423301530598,-0.006049976542733364,0.0010783118500305236,-0.028752125374591174,0.00559339095086088,0.010735238508355147,0.049033712097531976,-0.019381888520164217,0.005837582643773022,-0.03105976239875672,-0.003988163116059415,-0.01859187523370567,-0.023020901131807485,-0.0009566111013742072,-0.031205801757513398,-0.006277808816391173,-0.004073519700469319,-0.020265409772346143
172,0.0304095753526768,-0.006888950828167317,-0.027209773701819373,-0.011967556261477719,0.004708008558458099,0.02068221502796347,0.04553921247499798,0.03093795420858525,0.011886542506130693,0.020151361943352764,-0.011040258566812233,-0.001984932402843309,0.0021492827319023466,0.10227681059280508,0.011126449965253082,-0.0032182472824816566,-0.0031375411008363052,0.1468176150511067,-0.011328180697016632,0.010225314861924961,0.020582687477074868,0.005740902388338798,0.021463557865120497,0.0032803252818046635,0.033798055167618746,0.14385993436960326,0.014888689600640381,0.021740412315357116,0.011505497141879983,-0.006025823892444049,0.020109417429564735,0.06551450660431202,-0.011029060598177848,-0.03558141984984586,-0.006242248634273917,0.0034112232728027436,-0.00602199026676653
173,0.01378797833404335,-0.0051009337730858265,-0.045860253369560136,-0.012783182717778674,0.0009099970054039092,0.0016765383768172024,0.0010183524045678238,0.006269811607142156,0.0033725409321416697,0.00211545095184568,-0.05841742573421203,-0.003293935887734672,-0.0497569384203405,-0.0419293713350523,-0.0012904819519979627,0.002756625900660968,-0.0018322620538101693,-0.050982189521355706,0.003473049593536063,-0.006219364957395161,0.0031634418810766052,0.0,-0.01705505194051169,0.007039070485166398,0.006739558395551279,0.04717946748247718,-0.019411942691624037,0.0049576268991822145,-0.028170094359846274,-0.005033755775288008,-0.01867422275618339,-0.027479793892179333,-0.002195527242268444,-0.025817430772997307,-0.0056070714119340614,-0.0022938705240234114,-0.014124841054121096
174,0.01890139380824658,-0.003887179410860739,-0.06274311089712359,-0.008307185584284043,-0.002461522763501537,-0.0023862400962181736,0.006823759458040919,0.009101327060006353,0.004787668625220141,0.007166369979591761,-0.07683588963647041,-0.03304739421055094,-0.04797098966586177,-0.03142352135874881,-0.0017917094824493468,0.004896658787627746,0.0006991369812895352,-0.07235347974800901,-0.01472148750155994,-0.001259887171732775,0.003106423281417997,0.00519667474981142,0.0,0.005667281010435617,0.011425645939370063,-0.003007694794245598,-0.0007690814152073594,0.006913307500320133,-0.02986427154244515,-0.011264196154844398,-0.0034058756234832017,-0.03319439512350235,0.004969978849909247,-0.014199477371511948,0.003290872796236244,0.0,0.023077658831399617
175,-0.005198373265046671,-0.005554129925504754,-0.047021170849755975,-0.008777916673591506,-0.004651565476748477,0.0014436076526924376,0.0030792851442136213,0.0030616684019582063,0.0,-0.004388425807574897,-0.0412652654297668,-0.04127705612304036,-0.051123720131698684,-0.09288186932834269,0.0038474512590845195,0.003506156050239014,-0.00238729371481719,-0.022730776790840006,0.0018258980498531904,-0.0033240459771481483,-0.007842828142323552,0.0024986652756898084,-0.001456621485019044,0.008080594907539734,0.009350729052887889,0.023107666424217143,-0.00368231449118242,0.006817331499516591,0.00163948139606538,-0.0034540905266052177,-0.0056071932248305655,-0.015937665823576044,-0.002921696738310796,-0.014471418048318863,-0.004126498863613937,-0.0015342656043314529,-0.0155127645656572
176,0.01958058280283747,0.0020667470505041016,-0.056739064964632144,-0.0018174843045086556,0.0010918291024281865,-0.003751667720171978,-0.025372848131936982,0.012804036002853639,0.0028945793479839763,0.005512342732481742,-0.0578989644363159,-0.014405223086967345,-0.07292260927096059,-0.08402541462522561,0.0,0.005057526272509633,-0.0009507807122291212,-0.01947599431085563,-0.003718594951597011,-0.0021587512140079992,0.001219674734603389,0.0013834967851465534,-0.03052778545547139,0.008431076223036918,0.011867817569329914,0.0769329867804602,-0.02357131085531705,0.004176675052329253,-0.019464332433264266,-0.007968471838629056,-0.027024126661498185,-0.0202603859291084,0.004384891751839728,-0.0006162142900377199,-0.011629585240357898,0.004509746778774026,-0.01648483044771354
177,-0.023849135602063726,-0.0032861065164923875,-0.049279491808523895,-0.019087120662970913,-0.0087032973858851,0.0006000185221320398,-0.016701658434735145,0.0038498235970089445,0.0005632609368629582,0.002593687940334821,-0.035724028474118735,-0.021122987437392993,-0.04937905866269804,-0.046022687133872114,-0.0014443932687927263,0.0007387040336450379,0.0005365893347033246,-0.015526984123065968,0.00342805102840954,-0.0030567913660189405,0.00383291011925789,0.00411432111324514,-0.006720003391850138,0.00721615031606021,0.010081318199396394,0.009761545664240423,-0.0018387053718731117,0.007435890384237365,-0.007955852877424438,-0.0020279343450424203,-0.005427656153369681,-0.00689363819296035,-0.014733518928475464,-0.03484276881087145,-0.0015818465400175286,0.0013692734867540857,-0.019786311081460617
178,-0.011532287626937365,-0.003937692009885252,-0.04775382385314483,-0.012994010034733966,-0.011413277333600952,-0.0036237289990536936,0.032089689095868984,0.005928295070858458,0.008817700888465174,0.003077100515053416,-0.08888050934580871,-0.024339195962092885,-0.06872423394741478,-0.011518837849201324,0.0037720285098809536,0.00417419415002529,-0.002889786683990078,-0.0691122578484808,-0.006508882503152014,-0.0038811408532778147,-0.013387442641489472,0.006016447365097682,-0.012187829603310538,0.006958293715877806,0.012581054453081275,0.09242692517563186,-0.01365472585626104,0.007823906019119198,-0.019361756343196646,-0.004749655511449874,-0.011686800051680296,-0.021097172997313673,-0.01175564089387976,-0.028019056367099116,-0.0064412419578532,0.002870734547184478,-0.015955814325524065
179,0.018784957560622016,0.0039793154296273656,-0.052889989287511256,-0.006142006424323963,0.0013650584118707516,-0.003147749793682729,-0.01497024847860632,-0.004288117936026906,0.0026208747026002024,-0.009955765688070595,-0.009163592375106772,-0.03836703438124995,-0.07028467946270164,-0.2817637173343972,0.0036622042970508167,0.005345010867175882,-0.0016563795063375061,0.052999935895985756,0.008617028428921519,-0.0021957783030909853,0.0019320950364735759,0.0024241284342572,0.0,0.004798276958412166,0.01119239307469106,-0.023445481455135656,0.006448828479865408,0.009754440366826628,0.011122219312052643,-0.0013870275421939034,0.0045122827705926846,0.015102943923179513,0.017137030998802733,-0.004990042650092619,0.00899117457405435,0.00492461238701869,-0.009937633185240602
