,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
125,0.00478604901677418,-0.003591893083330591,0.0191237973169278,0.026153896563880452,0.0,0.0,-0.03635657437899506,0.0290284302761806,-0.011057970993911079,-0.015277288457495125,-0.02039348502506448,-0.00795991345547746,-0.04794020057206277,0.005972629417910491,-0.014130089707140997,0.0,0.11357549273151288,-0.04701008597990794,0.004801562249361964,0.02483775037564332,-0.012723310187177816,0.0,-0.011248690990519686,-0.007019814739284404,0.0033686879787074714,-0.13453628739048712,-0.059408672673508627,0.025534433837602857,-0.005720251683747964,-0.004720007899584877,-0.009728577155464331,-0.002113798463165832,0.0,0.01738926241802602,-0.2401245931189333,-0.027842311283539867,0.014052940594119934
126,0.004742384003271288,0.010242152944270225,-0.027982238162183398,0.13047418829435573,0.00393856200281853,-0.0039476248665547276,-0.03350562926690209,0.008285193337566707,0.018220010775048277,0.018721545871952468,-0.15870108469151997,-0.00791136402735227,0.04282923680916227,0.001536188450921766,-0.0046106661275474164,0.022256076867369426,0.02989062893546752,-0.08857955833183527,-0.022387103338489096,0.06831890866648815,0.12234762113814945,0.005145786337900055,0.00628764846130897,0.0,0.05369581283271234,0.03302724779944194,-0.019997902420942064,0.07820949386997635,0.03848909885045369,-0.009086961562912318,-0.017233216032908078,0.013842527515068877,0.004381376353918574,0.10264907051156924,0.10692765453583786,0.0013406944200679005,0.037865354781897786
127,0.008213519360482867,0.0009564706349317913,0.018937172010693584,-0.14740736982382244,0.010365347805431737,0.002940869233029176,0.5846722563980636,-0.09137922023391308,0.0,0.004538995721057147,-0.007046096918178746,0.014312345007163975,-0.04420352829336886,0.011502654949196745,-0.02349147328053841,0.01915772799494448,-0.011614584263870182,0.053720783859389956,0.006066351725478015,0.0,0.003893910455961652,0.0,0.0,0.0,0.0,0.012896213774074182,-0.005269417320754338,0.019529680426998028,0.0,0.002287626123980644,0.003932781650589835,0.0049344807778790465,0.012290486556518591,-0.11184157061477767,0.03155958950639171,0.17047752494798565,0.014787587366829946
128,0.005555042754269712,0.002638019821448803,0.14353623383144118,-0.031892843023162074,-0.09368724277691255,0.0,-0.019946096577191576,0.03581033800589362,-0.0031629101700662247,0.007908073000766933,-0.053297473392663906,0.005650781660014207,-0.05337945293049751,-0.001680357321475083,-0.004511569674075733,0.010543220453894525,-0.02182834010566599,0.029772720953002686,-0.0022196184421177136,-0.012282737427729527,-0.05130269026957696,0.0020026967431035422,-0.018604389342467456,-0.004923117031120413,0.015816810386602573,-0.08728609506466609,-0.007008546220690588,0.02321465664341583,-0.009685334641072565,0.0,0.00520656748554419,0.00445681140199939,0.005329022815960607,-0.04471184712091328,-0.22065831797467456,0.0024057104105475458,0.011943388676683153
129,0.01054115844188186,0.004091093941120227,-0.01275232664317838,0.08951174692817998,-0.017012170200568055,0.0021456579314450552,-0.04884157153916016,0.018963649138489413,0.015330298269777276,0.008612588844707392,0.035563682216258774,0.009208460877612845,0.02473502238595071,0.003039699927599726,-0.01893389204226975,0.013409898510459373,-0.021905104580504375,0.03697355819273446,-0.09389305440399709,0.07069024438022958,0.06069251456106706,0.03164221734363465,0.025047782711617617,-0.001902705793085574,0.04216827181793878,0.0013930469461196637,0.028128822186132107,0.07374124746136346,0.020721456982845332,-0.003682880077888445,-0.0051653912535474245,0.005370025139688872,0.002236161413016746,0.07949978796194707,0.03451432701252957,0.005088804996807861,0.04074898555089246
130,0.006535536215439591,-0.0027291523241246285,0.025782936381712612,0.020639287813701113,-0.03320597778214052,-0.0013524945256423448,-0.027707004024441623,0.026600465935218476,0.0,-0.007368418383226549,0.009071974260025123,-0.0013012186289615424,0.011769506557876092,0.0,0.020126266804199183,0.0028704069510783747,-0.01907464501372988,-0.038862725055236524,-0.19910745387821477,-0.10467407281925001,-0.04397632485468084,0.0,-0.015494601146143344,0.0,0.007605192491958013,-0.031299149570000157,-0.010037816907953023,0.01752959713008828,-0.0068541446406004125,-0.010519604517503611,-0.006155223246398139,-0.003827813186141782,0.0036217081989318167,0.017784356423283743,-0.038732507494801005,-0.006800974964760398,0.00886520333828722
131,-0.038617632993515144,0.004299506614962589,-0.010975734283044492,-0.013088647351713334,-0.04633695051963005,-0.0011052760525850358,-0.002015134015632858,0.03357173038500552,-0.02383262001000791,-0.024533708691485467,0.015415569777194438,-0.014684665666094443,-0.006116587689280195,-0.03324244801383258,0.006820963799028162,0.0,0.06241731078075169,-0.03318744143422547,0.011361053231988189,-0.12097168312577627,0.020218132491499174,0.00451089817691086,-0.03345029498488272,0.0,0.009710532485632917,-0.07630984234797883,0.019224567501638257,0.017027554739642348,-0.032188352359959704,0.0,-0.006737605775126443,-0.004256827716467515,0.004700573509390238,0.0,-0.11758600169230396,-0.012884051006543495,0.012564227774290171
132,0.002238120336899945,0.004612360143001933,-0.019968788005477533,-0.18031366886918843,0.026661534807606642,-0.009646553811691726,-0.04587180324757857,0.022045891554187277,0.010415374086752666,0.007591176006064072,-0.016682243142811658,0.0,-0.044035956747167565,0.0046396963748566444,-0.014737918323537907,0.006470428920065607,0.008886041091280453,0.004122307372690556,0.007147263937301404,0.021432343052922315,-0.02216096162298241,-0.0008616951147499587,0.005017858804286176,-0.0029971660945486978,0.011214854711383657,-0.027877444156390166,-0.027333352585781845,0.0245635923012686,-0.009989200373483824,0.004958619163044381,-0.006234424550213551,0.0,-0.004927295914204863,-0.1437318537805686,-0.035649325355445516,0.001960601842109666,0.008762702727949545
133,-0.007858637295436142,0.0,0.07815025420165145,-0.0690935603670758,0.08942333443581386,-0.005918652856367299,0.038735365344433906,-0.04516371066320887,0.0045919418129519406,-0.026106650080319926,0.02798434669816162,-0.0454738638184948,-0.013301628851421528,-0.10877472647353732,-0.013381458493214432,-0.0021527010041693232,-0.005321600599335659,-0.02626730956642022,-0.0074776603889542175,-0.032872045916967865,0.004185371969213133,0.005515176340362868,-0.06649211432755349,-0.0019377519147070334,0.004416750335539885,-0.00783737972947674,0.0,-0.059450618204712105,-0.036549772194490494,-0.009276653514458047,-0.01202100993394872,0.0,-0.02481805243151108,-0.07762577442549463,-0.011915022148038175,0.02808776688426499,0.005719162714768966
134,0.01931839855853363,0.07518602909808898,-0.023372074671795542,0.050044983019047945,0.0026616017387336016,0.0012413474853125786,-0.04765763648279835,0.045884434237252775,-0.03567118204516698,0.001613904570915571,0.09498191769609932,0.0,0.09530337133577424,0.007738651199087794,0.05640467235688849,0.007678885958643435,0.02811284076269672,-0.036997414461829276,0.02824855333435565,0.03062286934979494,0.13078827932840978,-0.11799383431545443,0.03240858178610391,-0.00812251204276307,0.013575224980842335,0.028840434445640856,-0.043321908676071955,0.023450287919685647,0.029450885428393442,0.002359718571970308,0.016386858672737342,0.0061056344928326345,0.021711511079497217,0.05769668627421132,0.06093568206913391,-0.07284539511510452,-0.013049172401851439
135,0.019532129034808915,0.019012800547133613,-0.0302593287266546,0.057909273981204906,-0.05974462144862791,-0.0058366503348467325,-0.0927641855931978,0.01518260378597594,-0.10093101765482965,0.0047153209137825725,0.09941620324298883,-0.04628745189525035,0.09665085926159146,-0.01222721258459078,-0.007327133325633117,0.006917759068393758,-0.008997489244872009,-0.07927276748586926,0.0162421462414096,0.03946596670995525,0.07541621612853373,-0.3036660034178534,0.017942454801753493,-0.0068505503026873305,0.034265886480861096,0.029787896403169645,-0.11852725719953089,-0.01126128884712696,0.012730998212422379,-0.0055773487553584244,-0.020572118078134083,-0.00358357784972696,0.008075511781736017,0.05508804427484529,0.06911697633870617,-0.19739957724511292,0.0033376483184791583
136,0.03809232514442265,-0.021966165790661032,-0.030570566977349858,0.07811556006384157,-0.027043438678296658,0.006895785867415561,-0.07286470493444523,-0.18361713140886488,-0.0316716947399466,0.036195314481895675,0.10280489545427973,-0.008489721209945102,0.1854676070354211,0.030933926048180446,0.039080740247779425,0.014574201387706404,0.13657505871087883,-0.018918033060372305,0.014364728258228723,0.0,0.17406959444333725,0.01774171682528269,-0.02048512980896567,0.025827518435847116,0.01234139139504839,0.06636876615883215,-0.0459738081692678,-0.19110024046237178,0.05387683559241295,0.0,-0.014021614364567194,0.023929830840829943,-0.028913101620548075,0.0636047437199628,0.10560451872054233,-0.04559959580273942,0.08449100373404439
137,0.018051925984054973,0.03512126305108082,-0.01395520187597657,0.05503455296065879,0.030680532307445108,0.0016634689893547105,-0.05290462117081979,0.03190589163267643,0.056861096005905276,-0.0040672405022197655,0.06393202036832685,0.009355546170196405,0.10106502147951862,0.010807642292527453,0.014753236431417932,-0.0011427577229438657,0.025344102097986432,-0.03341689936362413,0.030942120609935952,0.04680279302020901,0.06731658081754682,-0.056537538008260085,0.014496740059724678,0.014143822737548883,-0.07370210022712975,0.0332807474719195,-0.04064257013157485,0.0520096338308797,0.017665063309606155,-0.008259858456954428,0.016374685520211096,-0.0027034027291160667,0.01562895505731099,0.06011981289155571,-0.012460546086088098,0.04388982355325188,0.0022667731617057596
138,0.012741090318421314,-0.035009922093700525,-0.029915735946028435,0.0530727434921774,-0.005534952600931342,-0.007711300218364275,-0.10105343930083135,-0.07342622193320843,-0.016223888600071887,0.004911600541074465,0.08003383917642637,-0.09061660702100824,0.023729081940402744,-0.0073364276234224035,0.007038948797052014,0.0020083387917059596,0.04407899255525269,-0.03855546548816606,0.01279112548901298,0.03596680496763179,0.08406055025965323,-0.13767901086566942,0.017051264487647398,0.0,-0.03429214678074109,0.025317780147345814,-0.10020308990586967,-0.18468614248055176,0.022187824481968953,-0.004113450013750124,-0.002469618962921194,0.0028769583888515818,-0.02531482464673429,0.04654815480780722,0.03467361998888502,-0.051185710462835876,0.005960351851338086
139,0.009086577617182325,-0.0035700626422470773,-0.013075603633918229,0.055360579352976,-0.004965111933944444,0.0038959370706283403,-0.05126415009241729,0.04543631033132804,-0.07063795282992033,-0.008375328986864376,0.05545003746357245,0.01893983749276934,0.33443506964463554,0.0063035035933181605,0.07852379475465628,0.0071450011707962155,0.0025348965471166038,-0.028907683589929956,0.019259763117752966,0.023754142621497984,0.12339088108032491,0.010180944226157979,0.005666850235745269,0.008461756520122522,-0.03343797737325374,0.03680010669028867,-0.060922457409273836,-0.05959506109528134,0.054051279897031,0.018308175787677294,0.005179864137790244,0.0,0.006181261766478231,0.05349560629743466,0.022560604557078645,-0.10616607114677268,0.006235794297312247
140,0.0,0.0,0.0,-0.024843282977570918,-0.014839106108649698,0.037440010031887,-0.016489200659963392,0.02139149404548104,-0.019829587030473977,0.0,-0.051380202008837805,0.0,-0.029508816027846267,0.0457290636017425,0.0,0.0,0.0,-0.016180176100435272,0.23516899312321204,0.013956600726651672,0.011667911262971039,0.0,0.0,0.33784030549608374,0.0,0.01505428323468919,-0.02575311760849176,0.0139889760272715,0.0,0.0,0.0,0.0,0.0,0.0,0.0363069665101281,0.0,0.0
141,0.009575354960981972,-0.010073430145931983,-0.024247183945531717,0.07413646304202526,0.01070617689681616,-0.0036196011371972775,-0.057020961224374514,0.024061155744271756,-0.042293823642849476,0.0054006530202296565,0.09697663201378998,0.009488990248658402,0.20220880900968596,0.011537713634560305,0.0019068637957243423,0.014411759773516622,0.049076753722883,-0.05013654307114436,0.022417102952455317,0.04300298231092323,0.13937682115212152,0.014889570859631336,0.0208657653312802,-0.017746082045320355,0.02778734880090869,0.015124224928166896,-0.017837147976555057,0.016323264075913037,0.03594228361499274,0.0015659352762897542,-0.00594092442301114,0.008860747237361865,0.0,0.0627737992151064,0.05756072683372049,-0.07300724070802167,-0.10433384459422879
142,-0.09960630788258137,-0.009724330262962266,-0.008040156660140102,0.022678074997889153,0.03848259778580959,-0.01688953557780179,-0.05141971088548333,0.02488658290008977,-0.032232878774739904,0.008844003084399449,0.03830455497276494,0.006005911274141712,0.023277598959895812,0.011344330942901493,-0.011343631336717286,-0.0007664033791316416,0.04581596410881328,-0.03640889144874948,0.011049262509363417,0.02929632619881059,0.03140068596494078,-0.21665003716644549,-0.002685338610198207,0.00234362669829441,-0.15784546899327836,0.011667058212201403,-0.02444788361216338,0.007271474821441637,0.0018316067656584667,0.0030542798856277864,-0.010216956174520883,0.005558274774243366,0.004127102510704805,0.018409062881689142,-0.05984168891794189,-0.04519440269894348,0.007386357669966592
143,0.01473356253139918,-0.010948481173746749,-0.02206149423239015,0.06762468915216352,-0.006239566588346429,-0.003375968691944675,-0.05468857820726761,0.06463583516674537,-0.011209959232244437,0.008757534509729381,0.06707740626804637,0.011637170996693702,0.17580673657804569,0.003358682918938538,0.03443977265194742,0.006988472297541931,0.015257500677269331,-0.02714472995844386,0.023744194956282605,0.034483245865576606,0.034443977214244303,0.017551784866297437,0.023628242777935515,0.004862060096121834,0.01766057627119122,0.04248091415655875,-0.05863687087894903,-0.05169318342890708,0.03538207476672767,0.0011723457914953328,0.004711731439532685,0.00322006026385413,0.0005808623260173951,0.0504777357813741,0.08565609517242632,-0.043728898649856296,0.009075581085788653
144,0.04647553405027103,0.031136498741804713,-0.022026691715286005,0.0707421254636561,0.0065855668575929985,-0.004994312959455318,-0.07106732534058231,-0.05885988009967512,0.03006557609707056,0.0,0.08343135099871389,0.013271257059931551,0.22349517337406646,-0.0014300729460190464,0.08345723098641211,0.0,-0.015419739075442772,-0.07335304346724414,0.03513343420099099,0.03101550067277292,0.05049127710608479,-0.18967515577043725,0.030432901603473932,0.0013189372549654952,-0.012219222191730217,0.04696624249717669,-0.03674666529778438,0.03945366617838649,0.050754311344253095,0.0,0.025324959030430354,-0.007119321411818289,0.008396844206059505,0.06297322460118353,0.06792187348657992,0.01839996542697479,0.005389094574471454
145,-0.022856506720176195,0.000853315623378037,-0.007111923144759391,0.05094269276443644,0.1363245774709373,0.0023901190020257923,-0.03445227122679062,-0.1573968110448501,-0.010535155804532903,-0.019137192713656215,0.019072394627857092,-0.009215044336575773,-0.03167161185204248,0.016737234255255695,0.03888774187652061,-0.011318370011074497,0.22850738625366807,-0.01218763192185282,0.01493663750258395,0.03847401083393287,0.058646062470480376,0.008252703171741815,0.0038910149372266,0.008464703262393874,0.02814289846662632,-0.03799534136159227,0.12961256789792452,0.052725012037492025,-0.025922591100205283,0.05149037265434264,0.042588821456517434,0.01595115300245306,0.0029794031083522077,0.04996133071906422,-0.05958361329566597,-0.0029823670492560295,0.012255393725668196
146,-0.0008641894480882414,-0.0071659454084653,-0.0109461525094297,0.023159237070445985,-0.020910811082369578,0.0,-0.03976480171600512,-0.0785168654768238,-0.014151406955287712,-0.006246231058265536,0.032946910129348556,0.0063490490033087255,0.03431680732268144,0.0,-0.002526501590725226,-0.000779392869132603,0.033039983922596515,0.007377707553128056,0.008440924440658153,0.02491235555959563,0.04529897928624463,0.0054659691706928845,-0.0417270809690071,-0.014653888790845143,0.009668349814698864,-0.02445077306678273,-0.033898912660624725,-0.2310988164281574,-0.010590320769754013,-0.0013013110375350162,-0.011197326118052747,0.002871249345822691,-0.007009756125330056,0.018276117401944576,-0.036090533008933556,-0.02058555173642518,-0.06792595565727755
147,0.019647080854512243,0.002785875491764872,-0.018037737616386895,0.05069238565379876,-0.00565606880209156,0.0,-0.038944039644339026,0.044217156495939026,-0.06165122550451192,-0.00794910774711629,0.05357820500302821,0.01886016014191176,0.18865290984356486,0.008852292583766103,0.058192685963391555,0.009488683582529508,0.03966778061073051,-0.03581733998477203,0.022368696200599163,-0.014854852221974371,0.10737875850575225,-0.0041109835071390655,0.03661325666275732,0.005423222525354737,0.010939626127375084,0.03293749774703801,-0.04629797259009369,0.023868518267544925,0.04975049256619169,-0.00430249313179977,0.0015543349080175406,0.010356372236557276,0.0014503516264209385,0.03896115858537852,0.0512713287398926,-0.08984274010867904,0.009676845472934903
148,0.0032860588061190132,-0.0017200574862142881,0.0314283638428553,0.02391413929834263,-0.05940222468005607,-0.004103761257946537,-0.014558469253270395,-0.09749947163783473,0.00782499853592078,-0.012425198178691366,0.023282819934082488,-0.006408209506992613,0.02152446750061382,-0.009428416205045975,0.003213834717428754,0.0,0.04374244636507815,-0.03544850169984354,0.009940671783774502,-0.061233790325106785,-0.07353666382491594,0.0,-0.013727676186537752,0.0,0.006019152746018108,-0.10052523706768163,0.02409569020393809,0.02071356865072263,-0.026993454241132753,-0.0015524400214702028,-0.008732992990063165,-0.001928125460810809,0.0,0.013188027726147022,-0.15988514242988,0.01952472148676837,0.007131986393533518
149,0.006124636524066073,-0.006867171316003794,-0.016078540793350096,0.031431752960333674,0.058373574976094036,-0.005883035245840827,-0.037809660455090946,0.012443229790203894,-0.013933680362217057,0.004036970134335251,0.037994522435909055,0.0049708198012908,0.0439335053669766,0.0025052087851693532,-0.003099529517505275,0.006523691767609223,0.0,-0.002260643965007046,0.005579193404188051,0.02157280420095691,0.033202635968554134,0.010567648394870344,0.0,-0.0031822068672067907,0.011991021525230926,0.014474956572033099,-0.043127025458582956,-0.6428805234694598,0.005062010692272361,-0.0064629589996251825,-0.0034595749560805754,0.0018338628464736062,0.0,0.031231424331222186,0.03404120085559859,-0.028156076490438015,0.005027072100868779
150,0.03103612429689734,0.001359596051117351,-0.011963270466837261,0.04817043945561644,0.0037162069303197653,0.006345101505780437,-0.05144318373276702,0.030707291208281806,-0.041082893154060995,-0.007877233909108994,0.06789677107070669,0.016851772579700663,0.21003825418565986,0.007920023183451919,0.09158533223778625,0.007290340745155166,0.05390653220308084,-0.03810372609598511,0.02678190011538456,0.013913471487988327,0.05027172737267677,-0.035599496804352426,0.03641460500293181,0.0020857528674907977,0.002404333156940719,0.03093487273894424,-0.03962188926816729,0.014187153958045318,0.048458706874220436,-0.010132042210552472,0.005762966415931825,0.009669090581971518,0.003203678085595185,0.04209134883521998,0.0564924544497189,-0.08011505983636691,-0.033835936580567716
151,0.015513629320671407,-0.0025624259861238285,-0.021583849066832056,0.07347025877795171,0.016866255815996045,-0.0018114502404346922,-0.04837989163327805,0.06394482160979892,0.009238602630829928,0.014873063936830633,0.06847403046736633,-0.004486592810260315,0.13324056468791945,0.010208007164128674,0.004287348631849097,0.00886171733474339,0.0036339308854985153,-0.02373277824524614,0.018053353713614217,0.005900277336712723,0.08279930180841566,0.015898764137885713,0.024048011938153757,0.0012617862503283561,0.03047311001473918,0.039127935453330376,-0.04967346832294095,-0.09003119772191243,0.02806324233082691,-0.0075349032893567425,-0.001635239777652564,0.004898547827710764,-0.0007683846063836763,0.053002049399516166,0.09420105281921998,-0.008960092781235884,0.010541725725468076
152,0.030397913843560387,0.005820165167179973,-0.018649801705060316,0.057810184048411054,0.007670282699449582,-0.019899388805228582,-0.05505956394474075,0.055205259042076335,-0.03884379366214103,0.00639771014004388,0.05777886867813127,0.01748167402423928,0.19660590357322116,-0.0018944671092279639,0.08306456142621951,0.013590276521014626,-0.017293010641951004,-0.04550745540314295,0.01727186908129511,0.011374164131269592,0.10207081389479424,-0.07788182794035808,0.03228216312185582,0.0,0.030594660290224583,0.036980148062342025,-0.04941296872816672,0.009516159446042768,0.04721930037722647,0.022156786406811443,0.0018858073838675798,-0.005435703814842097,0.004120475856051634,0.04936864975167232,0.06751566584451868,-0.07343095225972374,0.008850586740912325
153,0.0,0.014707013854854123,-0.0044431764243165195,0.008563511028755522,0.0016985143508129186,-0.059439931349068886,-0.03066053249289874,-0.21513669019344595,-0.04192032653593658,0.0010885820069440055,0.032894841303938493,0.0029394981540303844,0.043869307913666666,0.0,0.013934714874529186,0.0,0.04045823168830462,-0.02674164989750552,0.004389347316910652,0.01838317305358106,0.05627427557115444,-0.32791497446227147,0.00953800392394924,-0.009035366792976424,-0.004628014839262062,0.013480018949451916,-0.03384866020599714,0.014712607557180596,0.009565710921756121,-0.004275894299119343,0.0053067132230804615,0.003438408760895323,0.015332848291978507,0.004249974746228652,0.008955085496443416,0.0,0.003985950042201147
154,-0.028159173269502208,0.004991216370485607,-0.021916317763130577,0.03505682904669316,0.02154359594993277,0.008394309395342081,-0.04879479986612348,0.04151986740484337,0.0038687581652588343,-0.01019060333974442,0.015814237391813868,-0.012981109422058684,0.01612171668524437,0.034754204586920634,0.0058563318887974725,0.010810781240129852,0.0443358660983707,0.0041100523035795256,0.022496933025180688,0.059145935595127014,0.06690427452060693,0.00834983421653357,-0.03598331352666673,0.19303450140320652,0.010204299607220468,-0.05527504063810293,0.1640549495130033,0.060531660267391985,-0.028577724123416914,-0.004424558941248047,0.03747620275808061,-0.009886917202429985,0.010051335944660067,0.02902300594315238,-0.10464156014173942,0.0009427285789652684,0.021158805871470898
155,-0.015290101431232002,-0.004668657323635431,-0.01639496241805792,0.037089844380415106,-0.0592646930643075,0.003375271272303859,-0.0541288461742178,0.04069556505337199,0.010349800718218671,-0.03106103098419416,0.018563295197649876,0.0027646605536838786,-0.04755278046519426,-0.002560044742441342,0.020057729070535865,-0.001918494626928377,0.020633225499856828,0.02543186294883401,0.0017121825984477215,-0.028449656554416444,0.04897270807223439,0.007637363484433047,-0.029486235591933366,0.0,0.015099157922955589,-0.1503100554709566,-0.009931448789669894,0.027588422991577866,-0.019559565567214568,-0.005841110176222904,-0.006361620947979443,-0.00626320550775996,0.004761808763776937,0.030772621373900633,-0.24677304226390073,-0.013478717240111182,0.0035098649760262335
156,-0.06990025672267669,-0.010503824019419572,-0.012813325097481704,0.025247081525025583,-0.03973302797881062,-0.004498846494526865,-0.03497813957785589,0.030806210716101984,-0.017171378701317963,-0.023082486682397013,0.01924578805954319,0.001006569918741762,-0.04744890002249841,0.004135380255031518,0.006373403828383778,-0.010525310148421951,0.03170376404910269,0.014196001773502387,-0.002935961779743146,-0.05245549740433242,0.040119286520401254,0.004520780050936646,-0.012539771724265236,-0.0015726092883227016,0.008813713725300654,-0.0999507394569431,-0.014052479737844764,0.016629367521973137,-0.007569876044091317,-0.003919159871687727,-0.010798502325686271,-0.0051424980131551945,0.004032125414849513,0.016005880451946758,-0.1505862188648016,-0.024579172699607493,0.0036437443828954974
157,0.008083318017671695,-0.0032743476204958643,-0.017742214642721875,0.02981127643118403,-0.026573514629568952,-0.05331702078322037,-0.06498823975289758,0.030977805105003305,-0.07594969425708004,-0.004908132762423322,0.04462684714612967,0.002424249471003279,0.08497285364941895,0.003238755336076568,0.02487101184158843,0.002996852586196022,-0.01652844924354374,-0.01666429070500169,0.011323707297787597,0.029918935588467976,-0.18949578034815712,-0.04470867867119525,0.02208010462446426,0.0,0.0174348657708975,-0.03853145986368634,-0.04812560998787877,-0.04378084312122931,0.019155071129604056,-0.005914351064191125,0.003088630084988154,0.0,0.0025972871793506166,0.03295078252758205,-0.05676194818604367,-0.09356666261023044,0.0
158,0.01019317441394016,0.009337607008035015,-0.03014075416045925,0.044810253819947354,-0.03230707384489728,-0.0070467638959132994,-0.07487297663217171,0.03788334284194714,-0.10628903601895867,-0.0065139417804087885,0.04516356489035081,-0.003555451603701021,0.09037891073885129,0.015043694600103547,0.025324802847052186,0.010367441554244017,-0.029471111461756183,0.006750096016953699,0.014059546987787608,0.04517455449659416,-0.24338460003816598,-0.2431721245212334,0.032969140608449604,-0.0022029992644683194,0.017393506558958355,0.0112294817439762,-0.015758282369698007,0.010902262568613846,0.022123178527337917,-0.009073414220080456,0.0022861385399350898,0.0020970834994809007,0.0010341393506702323,0.03859028174047219,0.05153584708693579,-0.17308498419967644,0.0019465791088004725
159,-0.01878341610352333,0.010110879371016143,-0.010659876256753449,0.04047029573737546,0.0035172286301340385,0.28623434923044266,-0.0469729351615677,-0.16072245671962404,-0.03175282592496989,0.026829192782268738,0.039478946995130264,0.02646216414307456,0.134679059971643,0.010499513930114002,0.13516322342822298,0.0,0.020371936174245306,-0.026976973219768496,0.021332955953035866,-0.005235589798480411,0.03989590209450788,-0.06300967908931533,0.033075545418162745,0.006281125649094666,0.015427092394676125,-0.016596225449581316,-0.02528380270963712,0.02516702298969958,0.03182502721125178,0.0,0.01501562592588531,0.012864155198557294,0.010246819373072782,0.032675450251532,-0.007382633212048325,0.0,0.005474016329974796
160,0.0024386717091298134,0.004820125018070932,0.0,0.0335193447507458,-0.008847794248225037,0.3351433745295881,-0.03218288658245974,-0.18493316598380996,-0.02656871734864233,0.01323606023546753,0.03632680809925475,0.02274927642429351,0.11716807572079392,0.015239002960820815,0.08131192786316442,0.007219242760757291,0.027310160345842983,-0.017987238884239972,0.010116142729053042,0.013493263199023293,0.025352369404059338,-0.017070373468216552,0.033023951360333814,0.0,0.020545914234714385,-0.015124396715074664,-0.01534452303237022,0.01468535090404568,0.021345827412820356,-0.0071873760833281565,0.011694641267638431,0.017332060401325414,0.003464836374466521,0.02235164800244933,-0.010477343753338919,0.015556855929694913,0.0
161,0.030452710746865883,0.001105900395674507,-0.02414845859372232,0.05462630880812466,-0.006259648948538268,-0.015012578523721079,0.09961295635265977,0.06642227045750207,-0.05278505731885991,0.018260818540138238,0.0771421508997917,0.004598825717463655,0.23080243476877127,0.0,0.04288160662065901,0.009489766941521767,-0.0235657467494556,-0.04140561701857093,0.02303163735655169,0.013004571130470925,0.07138275036573309,-0.12062706303081579,0.05389081385372056,0.0011130294786831155,0.028085488544860225,0.006408444674281425,-0.046852946399134496,-0.060996745274136475,0.03837728741305088,0.012929475482151051,0.01154915478478084,0.003058121908102812,-0.0018258139958418733,0.04365755485945355,0.04358245831010965,-0.028685413493562406,0.006419666473085228
162,0.0165312431504141,-0.005161614202481346,-0.013550598326466212,0.044971774816485954,-0.022104190906738236,0.000592051663853399,0.060408086176594905,0.04845043787947567,0.002462899168727384,0.004978697298525292,0.04970481009871852,-0.00431879509639016,0.1078999714562296,0.009664016075452475,0.0189594661887037,0.005386085237717608,-0.009636514745496205,-0.02049503824918325,0.01968993220257731,0.02132851652517992,0.03730263881238416,-0.015164693754558062,0.028526291935542236,-0.003860853165361333,0.022558009172378157,0.019920963677613868,-0.03683328831363858,0.029199376084663664,0.027543887025959335,0.0018466845025066903,0.005184894302773746,0.003262578400860805,0.003965363476495232,0.030690490697487638,0.0378288187518368,0.027586234628721007,0.014402482890282786
163,0.01408541669630723,-0.004677096764053361,0.12877842383440394,0.032140623277494895,0.20628981557990878,0.0,-0.008531806325234884,-0.1940072028650749,-0.03140632319392926,0.007987936279826427,-0.01162741168871636,0.04727670822867648,-0.028103487685742685,0.004515979007679019,0.051231946960885705,0.004104456199246594,0.17645707121689086,-0.029663192732618787,0.020761402165249354,0.02403544052372774,-0.030459550039309162,-0.04083966483676519,0.03844653838622366,0.0,-0.02820826853821881,0.021769219870447075,-0.024429127695141856,0.02868981137426067,0.01613928138424865,0.11051383675745136,0.014813251684517317,0.01192344904497148,0.009266713169916618,0.0023568072064205706,0.007370425016037796,0.009130254362915813,0.013589439674945858
164,0.013177707726953862,0.0,0.14275438545874203,0.040444055833940507,0.1991052158165999,-0.023542663173046208,-0.02234422542977519,-0.22558893007372474,-0.04030236866770103,0.023535564061680506,-0.01901641188314778,0.02311759947435445,-0.01287678458222545,0.027363807422330414,0.052429130653679025,0.009624513493660024,0.16701140913246537,-0.014665465920166237,0.022004583061744642,0.035704871814722136,-0.013997361792346091,-0.03305417023318241,0.02060817662147922,-0.01478310094020031,-0.025146532041715967,0.018163315696491125,0.02310632556954504,0.040154121032131174,0.004629828112896202,0.07419433818291421,0.04168190281150762,0.0067224221517014,0.0,0.012983275113326538,0.0029873945658834833,-0.005291344694494049,0.01882653116082522
