,B.cells.Memory,B.cells.Naive,CAFs.MSC.iCAF.like,CAFs.myCAF.like,DCs,Endothelial.ACKR1,Endothelial.CXCL12,Endothelial.LYVE1,Endothelial.RGS5,GenMod1,GenMod2,GenMod3,GenMod4,GenMod5,GenMod6,GenMod7,Luminal.Progenitors,Macrophage,Mature.Luminal,Monocyte,Myoepithelial,NK.cells,NKT.cells,Plasmablasts,PVL.Differentiated,PVL.Immature,T.cells.CD4.,T.cells.CD8.,Cancer.Cells,Normal.Epi,TCells,Myeloids,BCells,CAFs,PVLs,Endothelials,ER
152,-0.020260144491045975,-0.004702259433731135,0.0062905553177512695,0.01544366686231606,-0.09041185660933686,-0.0014247566532664601,-0.0019524847008598883,-0.008062844989672135,0.010129761956903613,0.01673092900575844,-0.010481295994103954,0.008748642479734899,-0.037089443261290184,0.042693049399693345,0.0,-0.02636588457328677,-0.014542779167263046,-0.04102514728995577,-0.04173040993605723,0.0034662335608691627,-0.009212865731855903,0.003848042337044638,-0.20127234420024978,0.006574990793352192,-0.006418281076723709,-0.08852826456067396,0.06502585507708417,0.012985973162369692,-0.002490263311135596,-0.013038637693448582,0.046229098119464976,-0.00892677841483918,-0.020460811147468512,0.015459916599361634,-0.014189434441455706,-0.004963807131595777,0.00663931192569156
153,0.047906419728400984,0.00594588145883812,0.0019834617477835215,0.036838211573779034,0.11667238094862131,0.007594484223261422,0.004774766696288096,0.002437325389174183,0.007728221928112178,0.013974256854109912,0.005705079929763046,0.01646914474136818,-0.01086121679971197,0.0024985881652804798,-0.008268464683852367,-0.01265254065947824,0.02480029070937584,0.015443964585321657,-0.002184994601324597,0.02954688749642434,0.010524117251391601,0.003536958129577439,-0.06294646219063593,0.0007170306207110455,0.0021808892098246213,0.03499346699126127,0.11504892817245932,0.0024509423744534242,0.0035190874809008788,-0.00541580311862816,0.03425916293345149,0.01902805480785369,0.04787218728004772,0.03757781131386739,0.015071666178609833,0.011863834433400111,0.0160812104879986
154,-0.010301433866306206,0.16568857267986276,0.02631928542220688,0.0772814864926212,0.04784206581482754,0.002982340745501511,-0.012467147877546821,0.004003526593712899,0.04191835121087663,0.04536567736505097,0.09632059430534934,-0.008074165474386788,0.06528086068124732,-0.05461741248816286,0.013622999727424631,-0.02479053973902654,-0.03186317279481191,-0.025741235296272265,-0.03969773279537954,0.05575379216370327,-0.017533928424552418,0.009413708752465569,-0.056263057425703394,0.04513521281462873,-0.010102224287537147,-0.06721307200468044,0.03626321137976336,0.012509630215996798,0.0023369963780686745,-0.03202910242539363,0.025563558778388243,0.007876747570593395,0.10149405925320631,0.09736539779025033,0.0,0.02126949359426289,-0.018198113042169672
155,-0.02621895430555557,0.004739067286720966,0.011554182532274249,-0.034331838331631725,0.013273109119429596,-0.0017680823225880993,-0.0018913308366888815,-0.0075902015124239,-0.016555723577706516,-0.01682869228913675,-0.23337057495011598,-0.018020212149247983,-0.0642622843657232,0.043293632312976504,0.022653135744611003,-0.020953397492025544,0.007020269555134212,0.029787069526179932,-0.0013315146256484,0.008478237697604862,-0.011249637508739307,0.00320449420406968,0.03651233971610829,0.0006726752328351238,-0.004012514992777189,0.024745942851519098,-0.09659124746158718,0.0029225670918287816,-0.0033705579197703395,0.009213566716772412,-0.04429489782907253,0.0010675907197218448,-0.006256072050094902,-0.03411789367492782,-0.002255010822613951,0.010621093112385266,0.008226897385983367
156,0.022453812476411948,-0.0027619832457566294,0.022905755389401185,0.0146719330837764,-0.013811742848851852,0.002633579164309466,0.010706323196676772,-0.0051675396260489476,0.008913189858528861,0.004313325678468087,-0.22085516830342716,-0.048963578949457305,-0.013083481514111142,0.07158626851884001,0.002637286898441893,-0.044825064525239634,-0.043755446210792415,0.02026677423819484,0.003817467043969562,0.0038902028830974794,-0.11392674863708757,0.005445802357428652,0.07418073901413731,0.0031872281752138507,-0.007887272531882348,0.03133648558340861,-0.14325734219991115,0.008211108808770753,-0.0243709214888747,0.014042230605517195,-0.07721426793698635,-0.01481447892217208,-0.0058910465822136215,0.018729399057018314,0.02110594923742659,0.0,0.00826645404185461
157,0.0038037927233955937,-0.005476088855666306,0.03542515426955323,0.044354567232865405,0.010055854713809875,0.006054437966393655,-0.0023283909900009836,0.00143312339923235,0.0032246778596449754,0.03625088698167872,0.08493417056017782,-0.013265678633225697,0.1929530632627507,0.03638388526511782,0.011620207754589051,-0.0282899932111918,-0.015907152788119605,0.03799549600848939,0.0023350864446665676,0.005409006916229142,0.08963939199931664,-0.0068569331131469735,0.1348724759119737,0.009247505987668159,0.0009797986874294229,0.031830594608777685,-0.11816291461910688,0.001522577797070157,-0.015035664760585765,-0.015188342598664084,-0.029711822935253485,0.004246205355010468,-0.009497587846754363,0.05714138440368366,0.010463545449692635,-0.010233615713778288,0.01049252629435693
158,-0.009696908480561723,-0.0026642771818476897,-0.0031294609695921094,-0.024392817381939387,-0.08397193961978551,0.0022611361392918063,0.0018954925067879223,-0.002903082315755938,-0.029904926107191726,0.003118089622543365,-0.08101254844128808,0.01773594343231714,-0.018562815903513833,-0.007214387000318292,0.009838639009065408,-0.015368210247810198,-0.016185074512448574,0.021220747909377856,-0.013574395529843053,-0.05379954227099874,0.0068335765332248385,0.0,-0.17381819243776056,0.0,0.013943996112884958,0.03028884018306448,0.08866814188685272,0.0,-0.011420810618049688,-0.019271716342582533,0.02903312862595524,-0.023529026091432665,0.0072398806568572316,-0.030725917741432383,-0.009558463222335549,-0.007153742469632862,-0.0015041259440224386
159,-0.004253126540939109,-0.4351298776348303,-0.009720714554421637,0.026351215242148764,0.04069797985523653,0.0,-0.006112155336756058,0.008546284261449075,0.02508070917197083,0.005651387478171982,-0.0062295999032900475,-0.019093649801470526,-0.02274769830426519,0.026845689443330732,0.0,0.0,0.0,0.01904736137840512,-0.003353576307427047,0.023171274818432182,0.013644227107022148,-0.003968262055751152,-0.17288067517554312,0.0,0.0,-0.03164838648227547,0.20037835430499795,0.005934606144140323,-0.03651432196118206,-0.025651003824400342,0.059251343457797166,0.026646498834360356,-0.11271517783684872,0.01949773288328579,-0.014386558211482768,0.0,-0.003624648661785801
160,0.01024021655778952,0.0,0.007946820560797804,0.0,-0.09265486875855308,-0.0025789478571729453,-0.008963711213891536,-0.015260251352097609,-0.03663183988938721,0.004244298641433601,0.051092428244247604,0.025590564342753253,0.048981391005873606,-0.1981476702130892,-0.017360153053600197,-0.02200444845244439,0.008704553916583854,0.0321760640981493,0.004501385111622833,-0.04316722817897914,0.011510663249266001,0.002547298354596224,-0.2535683591280445,0.004090627634843233,0.0,0.04323129994673415,0.05870551022861482,0.0,-0.016131849353962453,-0.03181519925776162,0.012803700533368628,-0.014189446604927089,0.012460917196846943,0.0,0.0025507951393142214,-0.009334509162091442,0.013145179501246329
161,-0.02198099629781597,-0.00924778768117936,-0.0022826291801670336,-0.0010177238164188179,-0.09900977266192615,0.004327558947520432,0.005820510294167955,-0.005428670138574981,0.01169531044174766,0.007430023867352569,0.04245548495536323,-0.020943320030834732,-0.03537514191863377,0.060568406745280155,0.011304638698288665,-0.029086433650743912,-0.01681059419050142,-0.1722388108897449,-0.02488903484674098,0.004676600073407519,0.0,0.0011694623699176482,-0.12168330036916103,-0.00691871412610473,-0.010175418918999778,-0.030336276086954026,0.09670807084861244,0.007035466766764774,-0.001435543015336025,-0.01963267150416151,0.022222938608349424,-0.038491135104522074,-0.03242828157206637,-0.0018998253004813281,0.007736656238810424,0.007660235270815496,0.003215948962750015
162,-0.016478173083115,-0.0009846235904917844,0.02834974425458403,0.053636335216773134,-0.060574933351477206,0.004020842486952336,0.009271448835556306,0.002039762054034111,0.002148131716775359,0.02591380674091248,0.10750779345633843,0.02044606987215558,0.07988095698724501,0.018575535905564794,-0.008243693272683372,-0.022368110389543894,-0.00986447178589911,-0.041120918252298466,0.0050303140184225215,0.013447542262965018,0.02926128907188008,0.008898341925286019,0.13932789238932405,0.0006197335661258241,-0.009798865137769674,0.025443881603798624,0.06515836713080325,0.007206062288090398,0.005841167740729125,-0.01590285691978316,0.009278393997678935,0.010836599641061595,-0.012272533290175192,0.06721161711476736,0.01273352445526077,0.016395951858743207,0.021843304269487884
163,-0.0015276911093238636,-0.009974075286798507,0.011757593118711399,-0.02349528552600684,-0.024133395438970365,0.0,0.02063655750553535,-0.009193105007401926,0.007560957906202662,0.01740843442499243,-0.09872925213166081,-0.06795134532688746,-0.08007757108767233,0.08330368608426857,0.019039857208383075,-0.0426696355276989,-0.03417623887649313,0.00941791592372538,-0.014577163292372367,0.021053303301582078,-0.08746575446307812,0.007043470120882873,-0.016754692900052992,0.005406711955706495,-0.0020368372410619617,-0.07851356176767035,-0.01752957483575656,0.008748498871069807,-0.003912772380024417,0.0354480657620673,-0.0149110284954143,0.01306178578479697,-0.027656436865759308,-0.02284825577654398,-0.005154633505492612,-0.005240882914351319,0.02135758357664752
164,0.03300811480643693,-0.003106184939192789,0.004586104417516978,0.02344163251532975,-0.07249104231818237,0.0,-0.014895390495851236,0.0,-0.015867044379174217,0.010388530466109927,0.048564484252160665,0.013015995664195928,0.020565976926561022,-0.1567199979093927,-0.003771324294149857,-0.01929605358927172,-0.022672081335055976,0.04370955131405691,0.0,-0.03261921099419659,0.02693840850521775,0.0,-0.24513762911612386,0.0,0.0,0.023757998298854468,0.06721075927258016,0.004428730410108166,-0.0036509938766452086,-0.034357383954335026,0.013516734323597127,-0.010470247421762089,0.014899069673564823,0.029974963494378653,0.025550543124206078,0.0,-0.17578778105346216
165,-0.00933744000432049,-0.007076971240625899,-0.010491952376604729,-0.02945941984741407,0.056109092264071445,0.0023667906095293373,-0.04442121893727016,-0.01189716897640166,0.021862487473597737,-0.002976581553209576,-0.03120342288186303,0.027492876109182548,-0.0485308323673675,0.006298035220658886,-0.010588276015962902,-0.006643937509545381,-0.00636793904510842,-0.09752338104290663,-0.050093371233229586,0.013353421323057908,-0.002582098695450799,0.005369740481182522,-0.07074518143693852,0.010559792598327152,-0.007250764787613884,-0.13872984879153963,0.11051286679313149,0.0029481870658383327,-0.0032119765617427375,-0.002079323315321166,0.03959689500361035,-0.038662366204799584,0.021490159011698873,-0.029878513793581418,-0.036471565816203255,0.0,-0.029021559730786073
166,0.01681036931223313,-0.0011533371728456795,-0.002059262060804763,-0.0057333459643017295,-0.09796032582997584,0.00486960409638082,0.0019928116075702412,-0.006161466154325557,-0.012963325814650158,0.008699601194162038,-0.11233014206166525,0.01612935745531769,-0.04394405174285822,-0.009034639232941108,0.006995802972820259,-0.017209918204253487,-0.017429766861992442,-0.0019374047955950102,-0.008122885535945479,-0.030461558262179764,-0.004035482635918446,0.0,-0.134664966873535,-0.002386746202760563,-0.011089879213932518,0.002501919369877646,0.06467395694759406,-0.0018072839229290871,-0.004829012375918564,-0.015880937540326445,0.026016126850930292,-0.02164670587581035,0.0,-0.013074859977587457,0.013160881597582108,0.004093396266998561,0.002688708429665454
167,0.014699920957076978,0.0,0.0,-0.014507279196773498,-0.04579592469695545,0.0,-0.0071182273052090295,-0.006562963410196465,-0.030563962421712443,0.006893282238708401,-0.07845897038902608,0.03540546856701443,-0.020984455511489586,-0.1379019092469177,0.0,-0.01995512678785666,-0.02203458826206328,0.009024312658242273,0.0,-0.011183702752981722,0.0,0.0,-0.014159582761533895,-0.003171892441690971,-0.0028957891331364005,0.015984636017532555,0.0030974549794250406,0.0,0.0,0.003036498177479169,0.0,0.0,0.0,-0.017763805934650684,0.010434749293651707,-0.00920818341992194,-0.06359472742893535
168,-0.03740262068134661,0.0,0.0,-0.08353256521938024,0.11540153017507579,0.006803024999286582,-0.052603404845571064,-0.014106413836178104,0.004226216048322625,-0.01857998412954756,-0.044147596064312074,-0.010735768402918521,-0.08935396548764121,0.04518841568269404,-0.015881410531366325,-0.040497893943818045,-0.003810146048048489,-0.007298108467700657,-0.030637669103430132,0.01003997170471857,-0.044097006852071165,-0.002019819513815753,0.02617168081112999,0.005992523339616623,-0.010042096632591677,-0.003583326499190846,-0.030304538661204562,0.003644590081650065,0.005223241732454552,0.017451308705093906,-0.018803259896039544,0.006157537188173502,-0.027865074484474166,-0.0858703353429818,0.006862661188841712,0.00686105146239302,0.003864483312257083
169,-0.02570045007419779,-0.005005140558810914,0.03577895435384957,0.05508496017995861,-0.018940726799590427,0.0045216535119664315,0.010935706844750167,0.009235745074932362,0.011406676354323991,0.04324787736912673,0.13554320448948332,0.0,0.11886532218220455,0.021920617620742287,-0.00996989638294831,-0.03163401056552454,-0.022935783180127713,0.04552679640103519,-0.002249280173088092,0.012937281120989874,0.042106377968346057,0.006410514656820228,0.05483622715458679,0.001690705340208993,-0.006649108305580983,-0.0020226430229492312,0.0,0.006482040829039007,0.015307620038992173,-0.020158969498492604,0.0,0.0281917388181194,-0.03318895837538589,0.07122277504294676,0.012038843457163231,0.002929792455381504,0.024948767459808785
170,0.027584946119736796,-0.30061265708525303,0.0,-0.02572375999797791,0.16117854027574985,0.0,-0.010684487352049351,0.00994006471886208,0.0,-0.020055281204141892,-0.016535948437695715,0.008623731172526738,-0.03330567144245481,0.05607407115260852,0.0,0.004715777651114647,-0.0129596147263351,0.016051116220860057,-0.01476323726028591,0.035682078349601014,-0.004645677236539251,0.0,-0.1377165841130569,0.0050736355187473645,0.011725234098034283,-0.08885687724694483,0.16012237448270755,-0.004159145676751783,-0.02911453701187975,0.015403070840137681,0.05853829938633996,0.031188785695587973,-0.2838164249963918,-0.014567373609296497,-0.01621841165342308,0.0,0.0045491951559426536
171,-0.010587679092595921,0.0038688013276901435,0.05135495602163138,0.08278633967693712,-0.04268258338054271,0.0,0.0,0.006796494611597773,0.011882603042880491,0.036306163382156684,-0.05220783353926334,-0.006434206318170856,0.14933960096293483,0.06788399742931393,0.02954989873802127,-0.03110788628149909,-0.01864158175369776,0.06777183108196318,0.011200742399086163,0.0,0.04151305425369605,-0.006774935107566998,0.13455726509599916,0.0018848977042974344,0.005901242712241515,0.058071728425020945,-0.12623509363085708,0.01294166023787124,-0.01749711780354639,0.005624336741811773,-0.06259463822498931,-0.012793580111046778,0.011760201751198346,0.10607812895900644,0.03996898176857988,0.009981585914114641,0.03324785479380521
172,0.019697680103932774,0.0,0.004479464875863003,0.06450872827311213,-0.07116697590108123,0.0026313322918939536,-0.004816682429575989,0.0,0.0,0.015553986174703022,-0.022214252921854666,0.022961178127566977,-0.03018831645851023,0.11469445954379653,0.027762017152845563,-0.01763622096394514,-0.01909552382544453,0.10229125330893363,0.0,-0.015717609162335135,-0.014028117107479983,0.0054083160695312625,-0.20276520937657466,0.0,-0.0035669611464995213,0.06832106259629019,0.2660696385758185,0.0012224481155217182,0.0,-0.00656637041196987,0.07673121065807739,0.01972324367540491,0.005424172963859268,0.07711421284875494,0.0551515175653392,0.007165285901020835,0.043566262671084655
173,-0.02483049219521436,0.0015088958917381413,0.007082856216380391,-0.09507043981599093,0.13454949235815478,0.005171030305958016,-0.01447836394933777,-0.01826335188897258,-0.007194544901088777,0.0036791198783208204,-0.06411176499985943,0.0197910129432858,-0.07303035931306369,-0.003658845434669676,-0.026590036152350525,-0.03399279408233867,-0.026570346453476487,-0.07133773534536701,-0.01608800947835085,0.011925735326959275,-0.009045308884686028,0.005345829124359706,0.03680695271457743,0.00380918783151115,-0.02219842605194889,-0.005482890957870523,0.0,0.0016520202320302532,0.005748640144651013,-0.03312753723219592,-0.007240372112007478,-0.0022474660360458365,0.010109463813501168,-0.10642557931782615,-0.004680212778468029,0.006941664316149454,0.004258208071631686
174,-0.035018168911432446,-0.0014575987791773382,0.006860481841456156,0.03306067635798504,-0.09597479469170306,0.0049473165527336715,0.0018069633472292401,-0.002205245265608613,-0.004839332010729169,0.01497959183972078,-0.053112338126450664,-0.10471096655263727,-0.019445291756616634,-0.016436785249742153,0.016613618222868887,-0.04193610982630391,-0.04374198129209361,-0.0032887953201229947,-0.009603377917904998,-0.002641168883898204,-0.03149166580186055,0.006100395409249837,0.040811290442292425,-0.000696657639381093,-0.0060444129364157495,0.017422006604967843,-0.07362361963285033,0.0023193907936938096,-0.006626084669676624,-0.0098807350447285,-0.027272522532987287,0.004407020587720245,-0.027861520191394595,0.03494746127605769,0.02087636204619936,-0.006767332717248942,0.01223916221686927
175,-0.02072420426874159,0.0,0.013720178624681873,0.02937489388760588,0.03409214742426581,0.0,-0.0017753375306750786,-0.004832932199828438,0.0,0.009496394057777845,-0.10418720245348868,-0.09529830642753234,-0.055813238673870454,0.049138927380453695,0.005418671600217305,-0.0407692451461372,-0.029472195828798342,0.014894101850310653,-0.0035411684912127917,-0.008116408267709391,-0.042460284443769813,0.008581993851203912,0.06978772067998876,0.005211069283641227,-0.006176528156721742,-0.0011283890329558727,-0.1766400350805536,0.004924581219752776,-0.020822527453923673,0.0020183872763163842,-0.06118187914054281,0.0008901111451683512,-0.025239319249739163,0.032733044950837474,0.0010000114363215198,0.005604268325432026,0.004007930640305024
176,0.0,0.032738923676208766,0.004785918473555591,0.037191691514117275,-0.0636151955237807,0.0011708614836985903,0.015589806407929827,-0.005292438891973533,-0.003277546269628888,0.008248343197333051,-0.09712690872988522,0.010875872667373276,-0.051787986291583765,-0.05031184496686461,0.007979778313244909,-0.012783600253701025,0.3316526863472008,0.01743555023381799,0.005210356671151856,0.018084830889085288,0.05577613730906041,0.00845311576848036,0.05495933209879589,0.007319543346900562,-0.0056835048402384715,0.04644408066478795,-0.014018221335060903,0.0038438210754130064,0.0045072198155091114,0.05358599776087586,-0.008034687370760372,0.013555925043568163,0.07950847287195797,0.03521122719950831,0.037057214981667586,0.007840820958717187,0.00561963749159744
177,0.016392920134555528,0.009316717985119585,0.021967863769880008,0.002542539739671057,0.13311670730266273,0.007640546166821881,-0.002048989379985225,-0.0067031459072882035,0.0053053149962441065,0.0109361206507302,0.10664407206274312,0.008619894061849556,0.04643394580168714,0.04988806021490539,0.01819192147846111,-0.021473384320847652,-0.0053766293517961,0.022154009640899197,0.008128614914965804,0.019054713147188325,-0.002285522846204311,0.002106464201317562,0.031646407420435174,0.008015523292857499,0.0,0.029079715404375678,-0.0015007061121917742,0.006156882692321633,-0.0064140134650493424,0.007804367645894678,0.0009040028650063592,0.010632239625937553,0.009046163717954248,0.006936056726537743,0.013086229002446825,0.0056859754959969755,0.02108363301197569
178,-0.028758596430853323,0.006677284496957203,-0.05393650469134213,0.0684674894030386,-0.08438095366991938,0.006805617842031701,0.010200496198433245,0.002709635557070121,0.023435474509945764,0.013189115086023214,0.08688892424398874,-0.06844720544816855,-0.015206805434099736,0.08434312691705718,0.0027437427612097623,-0.024960770755960315,0.0,0.015727474206139742,-0.0031673205976962063,0.06872231645622556,0.05477389469452922,0.001226475729843482,0.11743372469645147,0.016197521207247975,-0.004665360964232673,0.07418241966655881,0.10114830778090364,0.00579853436658085,0.0031010431512118464,-0.020877475292269222,0.011917347974520692,0.01400483422782333,-0.009632560612433172,0.044474900864980405,0.04705089041571431,0.007256660567220963,0.018271532663346357
179,-0.008756416978474652,0.005084081803846563,-0.003946777720237632,-0.005726428286874807,-0.11597583611344445,-0.0035043573450676546,0.006590322045406161,-0.002412256415695979,-0.014747231571049846,-0.02414289126429947,0.0728999138531572,0.009427980157202032,-0.0038736987373851894,-0.1620471724555782,0.009002474907624097,-0.013012837659869603,0.02519086727543665,0.04573384957965129,-0.013877753515081026,-0.13473499693141244,-0.0014914489744256576,0.0027824288669413277,-0.13920778166544842,0.002076519345317218,0.007962668184544525,-0.01691870010520119,0.10162715324005206,0.004511461444177939,-0.03493247585358683,-0.0007757984186139155,0.0158725278876638,-0.04807209119975986,0.03850992543972398,-0.007295938916035999,-0.012673961260007194,0.0019964014287395804,0.011573507716145182
180,0.012215348569386789,0.0,0.004265848924626475,-0.020846648243196365,-0.14027788529109186,-0.0041482787688434525,-0.0039562642810107365,-0.007637892449373913,-0.0027741008727449126,0.005870307115053699,0.032692924758738376,0.0,-0.045993468581615654,0.036867219640314634,0.018123449179296945,-0.02582354961787876,-0.010046164165865488,-0.06080972713570044,-0.02117311409846288,-0.0017184521633012524,-0.03451198716677096,0.0036594881041213737,-0.08783081317845391,-0.0006982132165417043,0.001344973474175993,-0.07183572072705999,0.04654513707786577,0.0028079996829829725,-0.00612391609087382,0.008570253521413844,0.019123178662894782,-0.018300866518785,-0.0068335175508593676,-0.023090883839010666,-0.013742166446104376,0.0016640218270343454,0.007138711653718932
181,-0.02126309691509696,-0.020394354701202055,0.0180765154675765,0.036040415392246006,-0.05392677002301913,0.005783253657184136,0.0024471288925758464,0.01204842903149235,-0.03223556162647719,0.04079986800511483,0.11330128933837261,-0.23021378082567848,0.04902789992376205,-0.12063972199707282,-0.0047884605146069625,-0.04022959330817438,-0.041975647389802494,-0.036632654974663156,-0.016234217427602733,-0.021522622481537218,0.05097656640279939,0.010677348884217848,0.12356288107085989,0.0,-0.010236731971150596,-0.024240692844587085,-0.1324221227889288,0.0036954617821653574,-0.0030525689349215207,-0.02972186316815912,-0.03210846841834991,0.01568011790364205,-0.04825379023084894,0.05122581648785507,-0.004486517423798686,-0.022639082073567074,0.006590559587460854
182,-0.03735137580945251,0.03527324126977039,0.03902509683716912,0.04948230252793748,-0.12937844307823604,-0.011889706283484038,0.0,0.0,-0.07689802370733607,0.019769290812129275,0.06777145515120674,-0.08113571068839827,0.04095405964123727,0.07574913512470859,0.016299153890767807,-0.04354300471673468,-0.051410024965126234,0.016262891697200414,-0.01353856883104379,0.01330638008093205,-0.2144071696503695,0.008338589421402021,0.03006301800983563,0.017425221311436194,-0.01578994369294513,-0.07470122129153604,-0.07508873374082943,-0.005522134338852895,0.0049015007038375755,0.01873809506717878,-0.040755800623894785,0.0,0.013928048260466825,0.05724876200268061,-0.013293463721453529,-0.03855922886982954,-0.008558456012294824
183,-0.015076162719120816,0.007937147765227547,0.003096094178015013,0.014878128854285383,0.2685721371535056,0.004688301264001708,0.0035404243198253037,-0.003626606208510512,0.008110668103714379,0.019857128967795075,0.06099352135877369,0.053994821729272315,0.05223846216003817,-0.03614678130957769,0.0011617387816723855,-0.016559823149338675,0.0,-0.03226019990690649,-0.009501594721886386,0.02132679523075281,0.0006831912983123294,0.0041253439087017285,-0.02818022154717502,0.01016873262300657,0.00379888464113505,0.04234470274959598,0.0763946788042548,0.006891423411939893,0.004246707404094069,-0.010541005082388907,0.021662257521972546,-0.0016549765730069499,0.0,0.018005326148738593,0.015485627799632584,0.00574399434558992,0.016316362482137525
184,-0.008733648183266135,0.0,0.044663397550728214,0.05938919655236178,-0.10983196981876016,-0.010496922636142936,0.02024508511209208,0.0,0.028006121511504882,0.017511827769880445,-0.1498664776273918,0.016328157882644592,0.03617920402916488,0.04157663307771557,-0.015513687051511335,-0.03539715501961261,0.24946967101409243,0.04241356458059968,0.0035039214504825195,0.02804094402745773,-0.08462329211562178,0.0,0.16658450649137516,0.01650221340623842,0.007337209080757908,0.08651786073621698,-0.10335955301587807,0.0,0.006525755322664396,0.09580468645138407,-0.07064580832264576,0.0,-0.019173883512785928,0.07450816445115471,0.10860840297965635,0.03482356907685302,0.015817536536670174
185,-0.004486186779054768,-0.008021985722549058,0.019493572105714563,0.058475676028167556,-0.07952078952720903,0.0031282926833002267,0.001329594956737623,-0.0016787650103221308,0.008022231796684903,0.010724519872962801,0.09454260684892446,-0.03288120974102349,0.021472451786232832,0.10860971165878663,0.034842395427592376,-0.030409035583673055,-0.019467259652662217,0.03859102022122407,0.0023547743181536185,0.022620371355199065,-0.006591099134901801,0.004209268079029549,0.0746754000103187,0.014959517449963877,0.0013239048519969598,0.06886225106492094,0.020150638244226193,0.0063565979932855565,0.006197259230854235,-0.007498056447448276,0.003318688991673757,0.009120740781096093,-0.019177701020931193,0.07042128353306132,0.05200811244033143,0.00222613715660247,0.04441030152081271
186,-0.028528354697248612,0.004823774262347008,0.015108002268243145,0.002041759201744594,-0.04610046664965291,0.0035716493377806954,0.0018751491767268983,-0.009731110854575238,-0.006126680620706588,0.01855296647621826,-0.07101044784612578,-0.042891125409110845,-0.034128664411414975,0.048010675343684577,0.009717421207842619,-0.0442518218239141,-0.013596044554575179,0.00412271952679398,0.0,0.009738371507410255,-0.0757147981218231,0.004017820042692237,0.06165576424218973,0.0013310622390617505,0.00718435261553141,0.026340856946898812,-0.15699229093088182,0.0022953838849702228,-0.008983751320189852,0.011139960294641503,-0.05973688449644318,-0.002176989331924596,-0.014236073702422317,0.0,-0.036659902193141525,0.0034523633926524244,0.00860058678480008
187,0.031765655291217484,-0.004035077119239915,0.009102760112880214,0.045400882468467255,-0.10134543247549022,0.0,0.005870930454396628,-0.0032633548250549666,0.009683992694813244,0.015408179727495856,-0.13693898948830607,-0.0320176246089793,-0.10917625656614596,0.08375100569222196,0.016604381477819247,-0.04838948671674332,-0.050059319267549134,-0.10714769424362,-0.006924144626149513,0.00917553177106568,0.028387389292226103,0.003330610772275977,-0.06393749224920428,0.00588575827491903,-0.01622020014441903,-0.12678336628113154,0.06255294402786185,-0.0018962323485507138,0.003116493224516877,-0.024529095935480135,0.02245884157050026,0.007744164269345322,0.0,0.052467427271662107,-0.0030816843694982943,0.005322255084703464,0.01043147957525331
188,0.005620774036731391,0.006802708300542026,-0.005267692168362925,-0.0023444811073518868,-0.11180087491455262,0.0015538608826775602,0.006814328473983555,-0.01952370821141647,-0.05743093864529267,0.013847845209483456,-0.09919617275995501,0.027015998256940094,-0.02788585998065024,0.062035331180280304,0.00930563599167683,-0.023949201371693707,-0.021568229068120587,0.021938713194549903,0.01244400918076427,-0.060583312181666044,-0.00357786128573806,0.006542527148203053,-0.32789473712980294,0.00942083801004201,0.032146554619797485,0.044187778103714936,0.08957355574072456,0.008307570364095157,-0.005631084065550851,-0.0032483316091037884,0.047877359962004706,-0.028485970539109173,0.01216779111051454,-0.008680147178339648,-0.01379591558393184,-0.0156740383059166,0.011650608127908857
189,-0.02562230186558001,0.014482355940066582,0.0022963370444941678,0.03655712777950085,-0.09705271756677813,-0.0008431342317015145,0.013783121478750104,-0.006457154446107227,0.007724624536063124,0.012962273555059411,-0.06392100230614445,-0.011196771803051148,-0.021642215508307444,0.025596054518556816,0.031985382767347775,-0.0376784910859444,-0.026472802881435303,-0.10210815301177784,-0.03866844687463297,0.006732799109610776,0.027841114333850614,0.001267176714297824,-0.07429868893709465,0.009265292187460583,-0.012796983473586376,-0.1012384368189527,0.016278521252421768,0.003916954363198333,0.0009808393059257126,-0.024223277239084684,0.011034158491813939,-0.0010331629818214894,-0.004549388574815849,0.035606204750447346,-0.013254107035782225,-0.0083012041436418,0.00576333444545396
190,0.006331722168028166,0.003592513554357817,-0.004381900079554,0.011753329264807912,-0.05549707833311645,0.009396993272462163,0.002660755639389563,-0.006420321941288083,0.006046488334225664,-0.003975523023458966,0.019293863080762537,0.005495649673071378,0.0,-0.0499195984647196,0.004889914677908558,-0.011946333287716743,0.0,0.03155225132934801,-0.0025255878059620637,-0.10571631460592042,0.010346219328194566,0.0,-0.32864072080105156,0.0,0.0,0.017307915571069997,0.09177579550043208,-0.008675137131258902,-0.027408488594371276,-0.01229829407685534,-0.011650929213758973,-0.049401331109562664,-0.011012671429979522,0.01806283427543043,0.026965839167400363,0.0,0.016713376849764927
